step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
129950,1769247877.8905919,61.574649810791016,5.257083892822266,55.43013381958008,0.887432336807251,0.0,,,191.92101224456485,7.58436886171193,,,0.00390625512227416,0,6.440640449523926,0,3.8570938110351562,0.10267101973295212,,,,,,,,,0.0013680043816566467,0,0.00027360087633132937,0.0013680043816566467,10.939129135453287,2.742502450942993,0.0003511495888233185,0.2969684600830078,1724.0888135288412
130000,1769247892.7510607,62.10476303100586,5.858615398406982,55.35475540161133,0.8913899660110474,0.0,61.9651596069336,5.246748542785644,350.23886684669526,8.452195381757473,189.9476318359375,7.569458103468245,0.00390625512227416,0,6.28192663192749,0,3.8803751468658447,0.10240475833415985,,,,,,,,,0.0013662531226873399,0,0.00027325062453746797,0.0013662531226873399,10.236222885725999,2.671610116958618,0.0027074329555034637,0.31259751319885254,1637.8889094818283
130050,1769247927.9083586,63.889076232910156,5.548694610595703,57.46479415893555,0.8755875825881958,0.0,,,256.901979802306,8.00507419811374,,,0.00390625512227416,0,6.317572116851807,0,3.8596153259277344,0.10375646501779556,,,,,,,,,0.0013645025342702865,0,0.00027290050685405733,0.0013645025342702865,9.629077551032434,2.9169065952301025,0.0023086443543434143,0.31259775161743164,1637.8876602625216
130100,1769247942.760025,61.754398345947266,5.870589256286621,54.9349365234375,0.9488723278045654,0.0,,,354.4577852201909,8.469470007140737,,,0.00390625512227416,0,6.329213619232178,0,3.861924648284912,0.10051403939723969,,,,,,,,,0.001362752616405487,0,0.0002725505232810974,0.001362752616405487,9.859184035400341,2.6403048038482666,0.0005184169858694077,0.3037989139556885,1685.3253138182033
130150,1769247957.6278436,63.74642562866211,5.708490371704102,57.161041259765625,0.8768942356109619,0.0,,,301.41569898206956,8.235610750219903,,,0.00390625512227416,0,6.114887237548828,0,3.931100368499756,0.09848468005657196,,,,,,,,,0.0013610034435987473,0,0.0002722006887197495,0.0013610034435987473,13.366924754402298,2.9142978191375732,0.00215844064950943,0.31259799003601074,1637.8864110451207
130200,1769247972.4747202,62.45780944824219,5.663181304931641,55.91709518432617,0.8775328993797302,0.0,,,288.063604563634,8.170243584279966,,,0.00390625512227416,0,6.344325065612793,0,3.8688552379608154,0.10238892585039139,,,,,,,,,0.001359255015850067,0,0.00027185100317001344,0.001359255015850067,11.196521197696576,2.567049741744995,0.005446532741189003,0.31259775161743164,1637.8876602625216
130250,1769247987.337095,63.07029342651367,5.781100273132324,56.365943908691406,0.9232487082481384,0.0,,,324.11560999929003,8.340364694929836,,,0.00390625512227416,0,6.3010172843933105,0,3.8828039169311523,0.10181000083684921,,,,,,,,,0.0013575077056884766,0,0.0002715015411376953,0.0013575077056884766,9.618369296138242,2.7822611331939697,0.005361691117286682,0.31259775161743164,1637.8876602625216
130300,1769248002.1845484,63.91694641113281,5.496288299560547,57.4780387878418,0.9426212310791016,0.0,,,243.78539255438608,7.929467873072035,,,0.00390625512227416,0,6.438989162445068,0,3.8324637413024902,0.10440143197774887,,,,,,,,,0.0013557606935501098,0,0.00027115213871002197,0.0013557606935501098,11.98491553712496,3.014456033706665,0.0013413578271865845,0.31259727478027344,1637.8901587030405
130350,1769248017.030831,63.596473693847656,6.066093444824219,56.582923889160156,0.9474551677703857,0.0,,,430.9936879307441,8.75152293041695,,,0.00390625512227416,0,6.382844924926758,0,3.8653550148010254,0.10186757147312164,,,,,,,,,0.001354014277458191,0,0.0002708028554916382,0.001354014277458191,10.681810830952163,2.534830093383789,0.0020407862029969692,0.31259799003601074,1637.8864110451207
130400,1769248031.877242,62.196205139160156,6.226105213165283,55.0788459777832,0.8912531733512878,0.0,,,505.7817302924625,8.982371115086476,,,0.00390625512227416,0,6.144268035888672,0,3.903183937072754,0.10035351663827896,,,,,,,,,0.0013522686809301376,0,0.00027045373618602754,0.0013522686809301376,9.731318624378016,2.664029121398926,0.0002565942704677582,0.31259822845458984,1637.885161829625
130450,1769248046.7376227,60.610939025878906,5.356880187988281,54.38357162475586,0.870487630367279,0.0,,,212.06231878076014,7.7283444818470315,,,0.00390625512227416,0,6.429515361785889,0,3.8751180171966553,0.10367751121520996,,,,,,,,,0.0013505236804485321,0,0.0002701047360897064,0.0013505236804485321,14.800917686478202,2.6310861110687256,0.002328626811504364,0.31259727478027344,1637.8901587030405
130500,1769248061.5849705,61.42704391479492,5.240677833557129,55.295204162597656,0.8911621570587158,0.0,,,188.79803268512345,7.5606999213695865,,,0.00390625512227416,0,6.384517192840576,0,3.8711090087890625,0.10057227313518524,,,,,,,,,0.0013487794995307922,0,0.00026975589990615843,0.0013487794995307922,13.561532225030708,2.7904052734375,0.0048542991280555725,0.31259751319885254,1637.8889094818283
130550,1769248076.4154258,62.39866256713867,5.849358081817627,55.6537971496582,0.8955068588256836,0.0,,,347.01155594157257,8.43883989702207,,,0.00390625512227416,0,6.345419406890869,0,3.859248161315918,0.10263368487358093,,,,,,,,,0.001347036436200142,0,0.0002694072872400284,0.001347036436200142,10.863344829250057,3.131077527999878,0.0022521354258060455,0.2969677448272705,1724.0929660485576
130600,1769248091.2782679,62.933494567871094,5.522036552429199,56.52109909057617,0.8903584480285645,0.0,,,250.14395006908114,7.966614749797194,,,0.00390625512227416,0,6.369668006896973,0,3.8518543243408203,0.10077771544456482,,,,,,,,,0.0013452936708927155,0,0.00026905873417854307,0.0013452936708927155,9.218625408948533,2.5238492488861084,1.3640616089105606e-05,0.31259799003601074,1637.8864110451207
130650,1769248106.139916,64.76366424560547,5.798553466796875,58.07167434692383,0.8934380412101746,0.0,,,329.8221160317254,8.36554433087736,,,0.00390625512227416,0,6.2376556396484375,0,3.8807027339935303,0.10225728154182434,,,,,,,,,0.0013435515761375427,0,0.00026871031522750856,0.0013435515761375427,10.432021502404744,3.0757949352264404,0.0032026898115873337,0.31259775161743164,1637.8876602625216
130700,1769248120.986922,62.519203186035156,5.536678791046143,56.040771484375,0.9417530298233032,0.0,,,253.83356365648308,7.987739034837372,,,0.00390625512227416,0,6.30543851852417,0,3.89212965965271,0.1005200445652008,,,,,,,,,0.0013418101519346237,0,0.00026836203038692476,0.0013418101519346237,13.010468654557553,3.035977840423584,0.005624725483357906,0.31259727478027344,1637.8901587030405
130750,1769248135.8285565,62.43001937866211,5.514572620391846,56.01023483276367,0.9052114486694336,0.0,,,248.28384311772606,7.955846572061372,,,0.00390625512227416,0,6.307452201843262,0,3.8814539909362793,0.1015508770942688,,,,,,,,,0.0013400694727897645,0,0.0002680138945579529,0.0013400694727897645,10.869372989507001,2.717071533203125,0.0005654320120811462,0.31259727478027344,1637.8901587030405
130800,1769248150.6726701,64.19547271728516,5.963341236114502,57.3144645690918,0.9176707863807678,0.0,,,388.90738720730366,8.603282828471054,,,0.00390625512227416,0,6.208017349243164,0,3.891415596008301,0.10053567588329315,,,,,,,,,0.001338329538702965,0,0.00026766590774059297,0.001338329538702965,15.353539188627773,2.7805163860321045,0.0007191784679889679,0.31259751319885254,1637.8889094818283
130850,1769248165.5332654,62.23125457763672,5.529203414916992,55.80861282348633,0.8934386968612671,0.0,,,251.94313692266377,7.976954346767067,,,0.00390625512227416,0,6.372599124908447,0,3.862417697906494,0.10415427386760712,,,,,,,,,0.001336590275168419,0,0.0002673180550336838,0.001336590275168419,9.727245782778288,2.8982114791870117,0.0014520715922117233,0.31259751319885254,1637.8889094818283
130900,1769248180.3914504,62.98558044433594,5.926109790802002,56.1302604675293,0.929210901260376,0.0,,,374.6940366978375,8.549569206953581,,,0.00390625512227416,0,6.173405647277832,0,3.903141975402832,0.09950977563858032,,,,,,,,,0.0013348523527383805,0,0.0002669704705476761,0.0013348523527383805,12.688016070768507,3.0661728382110596,0.0016745924949645996,0.31259703636169434,1637.891407926158
130950,1769248195.2512922,64.2174072265625,6.067822456359863,57.27931594848633,0.8702691793441772,0.0,,,431.73952558411395,8.754017366785064,,,0.00390625512227416,0,6.222478866577148,0,3.882172107696533,0.10058541595935822,,,,,,,,,0.001333114504814148,0,0.0002666229009628296,0.001333114504814148,9.807475145647633,2.7832767963409424,0.0037812255322933197,0.31259775161743164,1637.8876602625216
131000,1769248210.0938363,63.394126892089844,5.464454650878906,57.01054763793945,0.919126033782959,0.0,61.92123031616211,5.282146739959717,236.1470374074442,7.883541625985631,196.7919158935547,7.620526906987688,0.00390625512227416,0,6.371694087982178,0,3.8493261337280273,0.1025029793381691,,,,,,,,,0.0013313774019479752,0,0.00026627548038959503,0.0013313774019479752,12.43590168402831,2.867353916168213,0.0020260438323020935,0.2969677448272705,1724.0929660485576
131050,1769248243.8477223,62.7089729309082,5.640406608581543,56.16872024536133,0.8998439908027649,0.0,,,281.57718690234185,8.137386642797928,,,0.00390625512227416,0,6.226877689361572,0,3.9016733169555664,0.09921100735664368,,,,,,,,,0.001329641044139862,0,0.0002659282088279724,0.001329641044139862,11.356854930580628,2.572711706161499,0.004056517034769058,0.31259775161743164,1637.8876602625216
131100,1769248258.6978705,63.22686767578125,5.592801570892334,56.740760803222656,0.8933086395263672,0.0,,,268.4867517161649,8.068707091002375,,,0.00390625512227416,0,6.242776393890381,0,3.8724465370178223,0.10208997130393982,,,,,,,,,0.0013279054313898087,0,0.00026558108627796175,0.0013279054313898087,11.116309282435836,2.712189197540283,0.0011171549558639526,0.31259799003601074,1637.8864110451207
131150,1769248273.5557463,62.39249038696289,5.6752238273620605,55.8087272644043,0.908538818359375,0.0,,,291.5535889133444,8.187617271670128,,,0.00390625512227416,0,6.348782539367676,0,3.880638599395752,0.09947588294744492,,,,,,,,,0.001326170563697815,0,0.000265234112739563,0.001326170563697815,10.116772353776177,2.5983331203460693,0.0005304017104208469,0.31259751319885254,1637.8889094818283
131200,1769248288.4382553,61.23590087890625,5.025196552276611,55.339111328125,0.8715934753417969,0.0,,,152.20016846251497,7.249826145461784,,,0.00390625512227416,0,6.248012542724609,0,3.893848419189453,0.09872744977474213,,,,,,,,,0.0013244368880987168,0,0.00026488737761974336,0.0013244368880987168,11.593366178789495,3.0695738792419434,0.0006251540035009384,0.31259751319885254,1637.8889094818283
131250,1769248303.295558,63.04534149169922,5.877302169799805,56.28321075439453,0.8848256468772888,0.0,,,356.8452340798026,8.479154694176122,,,0.00390625512227416,0,6.272960186004639,0,3.898879289627075,0.09991108626127243,,,,,,,,,0.0013227034360170364,0,0.0002645406872034073,0.0013227034360170364,12.306174913818037,2.774108409881592,0.002002224326133728,0.3026621341705322,1691.655288836093
131300,1769248318.1618576,62.646324157714844,5.997600555419922,55.74115753173828,0.9075655937194824,0.0,,,402.4619488696574,8.652708578537213,,,0.00390625512227416,0,6.299353122711182,0,3.8506834506988525,0.10197226703166962,,,,,,,,,0.0013209706544876098,0,0.000264194130897522,0.0013209706544876098,11.524891145336124,2.9549126625061035,0.0005990392528474331,0.31259775161743164,1637.8876602625216
131350,1769248333.0288117,60.97161102294922,5.165225982666016,54.893280029296875,0.9131066203117371,0.0,,,175.0770184730959,7.451845910263084,,,0.00390625512227416,0,6.38826322555542,0,3.848191738128662,0.10344912111759186,,,,,,,,,0.001319238692522049,0,0.0002638477385044098,0.001319238692522049,11.45609527250293,2.7084856033325195,0.003069888800382614,0.3173940181732178,1613.1368919516815
131400,1769248347.901878,64.81898498535156,5.868363380432129,58.0245246887207,0.9260964393615723,0.0,,,353.66968362817374,8.466258747083826,,,0.00390625512227416,0,6.287728786468506,0,3.895904541015625,0.09929046034812927,,,,,,,,,0.0013175074011087418,0,0.00026350148022174835,0.0013175074011087418,10.974578480076161,2.8390393257141113,0.0020162463188171387,0.31259751319885254,1637.8889094818283
131450,1769248362.749449,62.55625534057617,5.325684547424316,56.32582473754883,0.9047467708587646,0.0,,,205.5490203675666,7.683338685908045,,,0.00390625512227416,0,6.400973796844482,0,3.8550679683685303,0.10251939296722412,,,,,,,,,0.0013157768547534944,0,0.00026315537095069887,0.0013157768547534944,9.593531089067152,2.572117567062378,0.001991996541619301,0.31259727478027344,1637.8901587030405
131500,1769248377.6120257,62.31220245361328,5.330844879150391,56.0731315612793,0.9082264304161072,0.0,,,206.6124629971341,7.6907834708985945,,,0.00390625512227416,0,6.463575839996338,0,3.841951847076416,0.10348101705312729,,,,,,,,,0.0013140470534563065,0,0.0002628094106912613,0.0013140470534563065,10.317824925137371,2.8903868198394775,0.00013623014092445374,0.31259846687316895,1637.883912616035
131550,1769248392.4742057,62.49592208862305,6.348584175109863,55.268959045410156,0.8783799409866333,0.0,,,571.6827331141509,9.159070906097151,,,0.00390625512227416,0,6.138803958892822,0,3.90116548538208,0.1007399782538414,,,,,,,,,0.0013123185187578202,0,0.000262463703751564,0.0013123185187578202,9.85522763693103,2.8681046962738037,0.002277735620737076,0.31259799003601074,1637.8864110451207
131600,1769248407.349433,62.132633209228516,5.080075263977051,56.14736557006836,0.9051946401596069,0.0,,,160.78615687884016,7.328999390682383,,,0.00390625512227416,0,6.375288486480713,0,3.863849639892578,0.10288739204406738,,,,,,,,,0.0013105901330709457,0,0.00026211802661418914,0.0013105901330709457,10.24549969808912,2.748666763305664,0.00032901857048273087,0.31259751319885254,1637.8889094818283
131650,1769248422.2123456,62.168907165527344,5.73216438293457,55.541011810302734,0.8957273364067078,0.0,,,308.63655367622124,8.26976512882005,,,0.00390625512227416,0,6.280223846435547,0,3.8696603775024414,0.10367436707019806,,,,,,,,,0.0013088624924421312,0,0.0002617724984884262,0.0013088624924421312,11.392786630655204,2.828409433364868,0.0021774880588054657,0.31259775161743164,1637.8876602625216
131700,1769248437.07437,62.61790466308594,5.73262882232666,55.97213363647461,0.9131450653076172,0.0,,,308.7799299418029,8.270435173227812,,,0.00390625512227416,0,6.18288516998291,0,3.8966774940490723,0.1009717583656311,,,,,,,,,0.001307135671377182,0,0.0002614271342754364,0.001307135671377182,11.201251379319467,2.7154159545898438,0.001240059733390808,0.31259751319885254,1637.8889094818283
131750,1769248451.9374433,65.190673828125,5.798638343811035,58.48466873168945,0.9073654413223267,0.0,,,329.8501115362088,8.365666782524773,,,0.00390625512227416,0,6.368393421173096,0,3.8614211082458496,0.10215426236391068,,,,,,,,,0.0013054095208644867,0,0.00026108190417289734,0.0013054095208644867,12.54965203119573,2.9967846870422363,0.0012913960963487625,0.31259775161743164,1637.8876602625216
131800,1769248466.8147748,62.49455261230469,5.353031635284424,56.255306243896484,0.8862138390541077,0.0,,,211.24775422314585,7.722792193946577,,,0.00390625512227416,0,6.350649356842041,0,3.8604953289031982,0.1041063666343689,,,,,,,,,0.001303684115409851,0,0.0002607368230819702,0.001303684115409851,11.188252722945155,3.4135079383850098,0.0048724752850830555,0.31259775161743164,1637.8876602625216
131850,1769248481.6777077,63.43640899658203,5.388153553009033,57.14359664916992,0.9046584963798523,0.0,,,218.79901156474475,7.773462410474381,,,0.00390625512227416,0,6.25662088394165,0,3.861398458480835,0.10303276777267456,,,,,,,,,0.001301959976553917,0,0.0002603919953107834,0.001301959976553917,11.150259749078396,2.6219642162323,0.0008938070386648178,0.31259751319885254,1637.8889094818283
131900,1769248496.540159,62.16234588623047,5.566376209259033,55.6878776550293,0.9080928564071655,0.0,,,261.4848140256468,8.030583352820313,,,0.00390625512227416,0,6.479365825653076,0,3.8382201194763184,0.10174049437046051,,,,,,,,,0.0013002359867095947,0,0.00026004719734191897,0.0013002359867095947,8.896877488814473,2.654111385345459,0.0060991207137703896,0.31259775161743164,1637.8876602625216
131950,1769248511.4178302,61.13810348510742,6.0849289894104,54.145111083984375,0.9080619812011719,0.0,,,439.1886245225805,8.778696877183876,,,0.00390625512227416,0,6.348335266113281,0,3.888418197631836,0.10142622143030167,,,,,,,,,0.0012985128164291382,0,0.00025970256328582765,0.0012985128164291382,9.840995069380467,2.545647382736206,0.0023332200944423676,0.31259727478027344,1637.8901587030405
132000,1769248526.3247492,62.29764175415039,5.811213970184326,55.56496047973633,0.9214658737182617,0.0,61.600311279296875,5.209856128692627,334.024375276756,8.383809576329591,183.0677032470703,7.516233600609826,0.00390625512227416,0,6.264809608459473,0,3.8722288608551025,0.10212378203868866,,,,,,,,,0.0012967903912067414,0,0.00025935807824134825,0.0012967903912067414,11.856851594009605,2.7059922218322754,0.0018780678510665894,0.31259799003601074,1637.8864110451207
