step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
188775,0.00484700574952066,5.404874801635742,5.313548564910889,203.06955684534344,7.665830164119607,,,,1.044860839794772,0.9682223796844482,0.03870560973882675,0.38928255438804626,7.756322622299195e-05,909.9373319939933,0.42200708389282227,0
188800,0.0048476476520169535,5.011420726776123,4.936362266540527,139.26272632334496,7.121665361969423,,,,1.1937546001655148,1.0815012454986572,0.036856509745121,0.3796396851539612,7.721900939941406e-05,877.4398179977794,0.4376368522644043,0
188825,0.004848289554513248,5.469824314117432,5.391845703125,219.6083435288204,7.778789057136904,,,,0.9492863137265629,0.8754720091819763,0.03692964091897011,0.3624844253063202,7.687538862228394e-05,909.9373319939933,0.42200708389282227,0
188850,0.004848931457009543,5.879112243652344,5.8010687828063965,330.6527671175136,8.369173164810563,,,,1.0980294907725863,0.9994357824325562,0.034944772720336914,0.44627249240875244,7.653295993804932e-05,884.1140874720388,0.43433308601379395,0
188875,0.004849573359505838,5.774657249450684,5.699254512786865,298.64468216853936,8.222286222361657,,,,1.0639763221148373,0.9506581425666809,0.03519595041871071,0.36030206084251404,7.619082927703857e-05,877.4402960152671,0.4376366138458252,0
188900,0.004850215262002132,5.811768531799316,5.731380462646484,308.39470202874156,8.268634170907976,,,,1.0837634272941605,0.9867749810218811,0.040021900087594986,0.41137203574180603,7.584989070892334e-05,903.0335632482936,0.4252333641052246,0
188925,0.004850857164498427,5.458397388458252,5.303943157196045,201.1283290251192,7.651972490043686,,,,1.155443204001271,1.0596200227737427,0.13181322813034058,0.3743271827697754,7.550925016403198e-05,909.9378460756204,0.42200684547424316,0
188950,0.004851499066994722,5.820803165435791,5.732177734375,308.64067444629114,8.269784390876946,,,,1.0964391265704498,1.0148948431015015,0.04713825136423111,0.4078361988067627,7.516980171203614e-05,877.4407740332756,0.4376363754272461,0
188975,0.0048521409694910166,5.416764259338379,5.333646297454834,207.19208243207933,7.69482506319387,,,,1.0503191012839102,0.980480432510376,0.04031222686171532,0.3704301118850708,7.483065128326416e-05,877.4388619643667,0.4376373291015625,0
189000,0.004852782871987311,5.540107250213623,5.458521366119385,234.7500582252874,7.874981705486887,5.537701034545899,230.84747314453125,7.850796129261352,1.0393280776254317,0.9597262144088745,0.04099550470709801,0.39229699969291687,7.44926929473877e-05,909.936817912947,0.42200732231140137,0
189025,0.004853424774483605,5.8194379806518555,5.741553783416748,311.54811339179366,8.283311170332608,,,,1.109888235019704,1.0041000843048096,0.04363211989402771,0.40178170800209045,7.415533065795899e-05,877.4407740332756,0.4376363754272461,0
189050,0.0048540666769799,5.919585227966309,5.834500789642334,341.89401440809615,8.417405355279737,,,,1.0748019496391692,0.9787538051605225,0.04028657451272011,0.3613290786743164,7.381886243820191e-05,877.4589391035454,0.43762731552124023,0
189075,0.004854708579476195,4.987349510192871,4.888192176818848,132.71343462830606,7.052170612408779,,,,1.4954621889964865,1.3835327625274658,0.04202638566493988,0.43345165252685547,7.34826922416687e-05,877.4426861105179,0.4376354217529297,0
189100,0.004855350481972489,7.093491077423096,6.976367473602295,1071.0207809801266,10.064770757585098,,,,1.740785110567337,1.527802586555481,0.0673312395811081,0.4365735352039337,7.3147714138031e-05,877.4598951807097,0.43762683868408203,0
189125,0.004855992384468784,5.6412577629089355,5.559900760650635,259.7970529531075,8.021241255225446,,,,1.070295964136227,0.9832437634468079,0.04065205529332161,0.4094925820827484,7.281333208084107e-05,909.9373319939933,0.42200708389282227,0
189150,0.004856634286965079,5.384939670562744,5.294393062591553,199.21667721233516,7.638194615917764,,,,1.0667207769056586,0.9856730699539185,0.03861156105995178,0.3761281669139862,7.247984409332275e-05,877.4431641311305,0.4376351833343506,0
189175,0.0048572761894613735,5.438977241516113,5.371588230133057,215.2043905219232,7.7495637013104846,,,,1.1856723464774093,1.0983930826187134,0.03253282979130745,0.4262361526489258,7.21469521522522e-05,909.9378460756204,0.42200684547424316,0
189200,0.004857918091957668,5.473869323730469,5.379333019256592,216.877574008242,7.76073707017174,,,,1.1755173603691873,1.1105269193649292,0.046365682035684586,0.38105839490890503,7.181495428085327e-05,883.29611519503,0.4347352981567383,0
189225,0.004858559994453962,5.285457611083984,5.200479030609131,181.35909762921665,7.5027053077068375,,,,1.2523775031988822,1.181746482849121,0.04150070995092392,0.40368127822875977,7.14835524559021e-05,877.4412520518049,0.437636137008667,0
189250,0.004859201896950257,5.918010711669922,5.831788539886475,340.9679688520935,8.413492406007306,,,,1.2003723469568603,1.0940932035446167,0.04413443058729172,0.3878876566886902,7.115304470062256e-05,877.4407740332756,0.4376363754272461,0
189275,0.0048598437994465515,5.7124834060668945,5.639171600341797,281.2296514051673,8.13560490253499,,,,1.0572052849123539,0.9877949953079224,0.036336302757263184,0.37330952286720276,7.082343101501465e-05,917.2869207059397,0.4186258316040039,0
189300,0.004860485701942846,5.558589935302734,5.486778259277344,241.47797286821364,7.915747785116803,,,,1.0489921983416937,0.9722587466239929,0.03420773521065712,0.39076316356658936,7.04944133758545e-05,877.4407740332756,0.4376363754272461,0
189325,0.004861127604439141,5.569248199462891,5.484683990478516,240.9727822711295,7.912726393906445,,,,1.0079034577959125,0.9213085770606995,0.0408291257917881,0.3755292594432831,7.016599178314209e-05,909.9378460756204,0.42200684547424316,0
189350,0.004861769506935436,5.198880195617676,5.073587894439697,159.74645377819408,7.319640094822429,,,,1.1838951777585078,1.1050693988800049,0.06234059855341911,0.3736649453639984,6.98387622833252e-05,877.4422080904261,0.4376356601715088,0
189375,0.00486241140943173,5.315336227416992,5.241508960723877,188.95501308541782,7.561898984411402,,,,1.0449378939562095,0.9471656084060669,0.0381222628057003,0.38000279664993286,6.951183080673217e-05,909.9599521351065,0.4219965934753418,0
189400,0.004863053311928025,4.8868207931518555,4.806118488311768,122.25615665974037,6.933763309012149,,,,1.267014620774882,1.1697062253952026,0.041517406702041626,0.4015810787677765,6.918609142303467e-05,877.4594171418672,0.43762707710266113,0
189425,0.00486369521442432,5.461368560791016,5.385483264923096,218.21553454352147,7.769609999095054,,,,1.1162135447195014,1.0290933847427368,0.04020548239350319,0.393734335899353,6.886065006256103e-05,877.4407740332756,0.4376363754272461,0
189450,0.004864337116920614,5.648982524871826,5.572046756744385,262.97178807427144,8.038764223556557,,,,1.0216992370580695,0.9513987302780151,0.03578829765319824,0.3637509047985077,6.853640079498292e-05,909.9152270335225,0.42201733589172363,0
189475,0.004864979019416908,5.5680036544799805,5.498626708984375,244.3561296621692,7.93284148475136,,,,1.003656941746659,0.9245724678039551,0.03420228138566017,0.3838103711605072,6.821244955062866e-05,877.4398179977794,0.4376368522644043,0
189500,0.004865620921913203,5.492639541625977,5.410197734832764,223.67581180731776,7.805265442271931,5.53505573272705,230.37330627441406,7.84782991008539,1.0514326519039394,0.9818194508552551,0.045054975897073746,0.37106209993362427,6.788969039916992e-05,909.936817912947,0.42200732231140137,0
189525,0.004866262824409498,5.792904853820801,5.706369876861572,300.77722572578534,8.232551522826355,,,,1.17371886441439,1.0882573127746582,0.04857752472162247,0.42985376715660095,6.756752729415894e-05,877.4412520518049,0.437636137008667,0
189550,0.0048669047269057925,5.277839660644531,5.200145721435547,181.29865905118967,7.502224444215025,,,,1.1701731864002336,1.1028900146484375,0.03728639706969261,0.3725152313709259,6.724625825881958e-05,915.2846878844794,0.419541597366333,0
189575,0.004867546629402087,5.883151531219482,5.792549133300781,327.8476875480648,8.3568819087187,,,,1.0211509423731144,0.9353699088096619,0.037666574120521545,0.3737393915653229,6.69252872467041e-05,877.4398179977794,0.4376368522644043,0
189600,0.004868188531898382,6.06191349029541,5.970142364501953,391.5614112273549,8.613094782668078,,,,1.112135516687003,1.021051049232483,0.04283049702644348,0.38249948620796204,6.660550832748413e-05,909.9373319939933,0.42200708389282227,0
189625,0.004868830434394677,5.277562618255615,5.202088832855225,181.65128503079796,7.505027761424088,,,,1.0276507108418662,0.9565691947937012,0.03428306058049202,0.36565518379211426,6.628632545471192e-05,909.9383601578284,0.42200660705566406,0
189650,0.0048694723368909705,5.58102560043335,5.500936031341553,244.92107880928813,7.936173132663874,,,,1.0481966051930904,0.9742671251296997,0.04362979158759117,0.37199267745018005,6.596803665161133e-05,877.4211757220036,0.43764615058898926,0
189675,0.004870114239387265,5.426238059997559,5.344083309173584,209.3658728296154,7.709882488242211,,,,1.1316867710724565,1.0614370107650757,0.04180724546313286,0.3885560631752014,6.56503438949585e-05,909.9373319939933,0.42200708389282227,0
189700,0.00487075614188356,5.344975471496582,5.276144504547119,195.61422982029796,7.611867511723686,,,,0.9836248786750155,0.9090169668197632,0.04082925245165825,0.3575999438762665,6.533384323120118e-05,909.9152270335225,0.42201733589172363,0
189725,0.004871398044379855,5.67053747177124,5.594881534576416,269.0457755825223,8.071707844294629,,,,1.0828777673475678,1.006456971168518,0.03966565430164337,0.3897911608219147,6.501764059066773e-05,877.4407740332756,0.4376363754272461,0
189750,0.004872039946876149,5.4157304763793945,5.3416571617126465,208.85853603463812,7.706382297331851,,,,1.247138790044134,1.1772571802139282,0.03721536695957184,0.39777061343193054,6.470233201980591e-05,909.9373319939933,0.42200708389282227,0
189775,0.004872681849372444,5.6268229484558105,5.538023471832275,254.17511836196687,7.9896789991391035,,,,1.1618112293638405,1.087204933166504,0.03791605681180954,0.40634885430336,6.438761949539185e-05,909.9388742406172,0.42200636863708496,0
189800,0.004873323751868739,5.594573497772217,5.521700382232666,250.05987326107518,7.966129758721761,,,,1.133238788978359,1.0589090585708618,0.03785610571503639,0.39703741669654846,6.40740990638733e-05,909.9373319939933,0.42200708389282227,0
189825,0.004873965654365034,5.7953338623046875,5.724620342254639,306.31694756262954,8.258881378742847,,,,1.5333586765018745,1.394000768661499,0.04078631103038788,0.5387581586837769,6.376087665557861e-05,909.9383601578284,0.42200660705566406,0
189850,0.004874607556861328,5.837700366973877,5.748203754425049,313.62680326690946,8.29290505052834,,,,1.267950278857339,1.1872680187225342,0.05004053935408592,0.4312502145767212,6.344854831695557e-05,877.4402960152671,0.4376366138458252,0
189875,0.004875249459357622,5.416836738586426,5.345424652099609,209.6468926919545,7.71181763702972,,,,1.0203409774886196,0.9447889924049377,0.0364416129887104,0.3788652718067169,6.313711404800416e-05,909.9373319939933,0.42200708389282227,0
189900,0.004875891361853917,5.953081130981445,5.8568644523620605,349.6261540580676,8.449669300581599,,,,1.0741657916406728,0.9834964275360107,0.047409214079380035,0.40312087535858154,6.282627582550049e-05,878.3020515001799,0.4372072219848633,0
189925,0.004876533264350212,6.0357866287231445,5.95867919921875,387.098506429847,8.59655693096111,,,,1.0921659132442791,0.9776020050048828,0.041838113218545914,0.3910958766937256,6.251633167266845e-05,908.0304959624929,0.4228932857513428,0
189950,0.004877175166846506,5.620203018188477,5.5404953956604,254.80419709058458,7.993245231387395,,,,1.128780403628953,1.0438717603683472,0.0435105636715889,0.40667301416397095,6.220698356628418e-05,877.4598951807097,0.43762683868408203,0
189975,0.004877817069342801,5.266633987426758,5.181241512298584,177.9035433810945,7.4749514354412,,,,1.1859164802419448,1.095822811126709,0.04142560437321663,0.39311182498931885,6.189882755279541e-05,909.9393883239869,0.42200613021850586,0
190000,0.004878458971839096,4.960117816925049,4.887800693511963,132.6614897024988,7.051605821383345,5.5376969337463375,230.79397583007812,7.850461657401954,1.1567366011677063,1.0766106843948364,0.03731261193752289,0.39095544815063477,6.159096956253052e-05,877.4402960152671,0.4376366138458252,0
190025,0.0048791008743353905,4.90155029296875,4.821689605712891,124.17471995085678,6.956227682867849,,,,1.0572031492190153,0.9672240614891052,0.04273077845573425,0.3771398961544037,6.128400564193725e-05,909.9378460756204,0.42200684547424316,0
190050,0.004879742776831685,5.443122386932373,5.366016387939453,214.00863997877616,7.741525232209157,,,,1.2505419319417654,1.1918643712997437,0.049475666135549545,0.3739573657512665,6.097793579101563e-05,909.9589239224762,0.4219970703125,0
190075,0.004880384679327979,5.524228096008301,5.444386959075928,231.4553446122147,7.854590066539385,,,,1.0979737113741341,1.0274659395217896,0.046165063977241516,0.3829634189605713,6.067246198654175e-05,896.8645826488757,0.4281582832336426,0
190100,0.004881026581824274,5.467015743255615,5.399562835693359,221.3096463754601,7.789922526023158,,,,1.0965113549560483,1.0143882036209106,0.034655895084142685,0.3744824230670929,6.0367882251739506e-05,909.9388742406172,0.42200636863708496,0
190125,0.0048816684843205685,5.404829502105713,5.316293239593506,203.62768230285928,7.669789892673073,,,,1.0201459554809191,0.9489086866378784,0.048756279051303864,0.362659752368927,6.006389856338501e-05,903.0644492253141,0.4252188205718994,0
190150,0.004882310386816863,4.893293380737305,4.826208591461182,124.73713355304129,6.962747201196756,,,,1.0316159844084307,0.9400061964988708,0.03686729818582535,0.369088351726532,5.976080894470215e-05,909.9363038324817,0.42200756072998047,0
190175,0.004882952289313158,5.422584056854248,5.33416223526001,207.29900824150096,7.695569404106805,,,,0.9506871306295958,0.8792014122009277,0.04545518755912781,0.3561065196990967,5.945861339569092e-05,909.9157410901728,0.42201709747314453,0
190200,0.004883594191809453,5.517714023590088,5.435684680938721,229.4498944754824,7.8420353330264,,,,1.3246560003091858,1.2458199262619019,0.03562315180897713,0.4467788636684418,5.9156715869903565e-05,909.940416492469,0.42200565338134766,0
190225,0.004884236094305747,5.498682975769043,5.420389652252197,225.96715396055478,7.819969270990098,,,,1.0909026687689276,1.0159419775009155,0.04318402335047722,0.39262130856513977,5.885601043701172e-05,909.9383601578284,0.42200660705566406,0
190250,0.004884877996802042,5.887979030609131,5.790276050567627,327.1033089679545,8.353602543532048,,,,1.1716420791945632,1.070810317993164,0.05698901042342186,0.42063775658607483,5.8555901050567625e-05,877.4393399808126,0.4376370906829834,0
190275,0.004885519899298337,5.243781089782715,5.176527500152588,177.06687749271921,7.468150553495482,,,,1.4290954583461444,1.3226330280303955,0.03842879459261894,0.536396861076355,5.8256685733795165e-05,909.9363038324817,0.42200756072998047,0
190300,0.004886161801794631,5.138063907623291,5.067355632781982,158.75396800729752,7.310648841835321,,,,1.0249745123681184,0.9476406574249268,0.03535368666052818,0.36452510952949524,5.795806646347046e-05,909.9378460756204,0.42200684547424316,0
