step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
29500,0.0005049638459580229,97.83197021484375,5.533602237701416,253.05383121646062,7.983300506583904,,,,12.337415333930858,0.18297474086284637,10.56229305267334,6.275973320007324,0.004540255516767502,1023.679787664076,0.5001564025878906,0,2.2693681716918945,0.1946771889925003
29550,0.0005058197168833755,91.8104019165039,5.3076276779174805,201.87075742758168,7.657288129816553,,,,9.699170461436083,0.17409585416316986,9.295462608337402,2.587292432785034,0.004538740515708924,1023.6802756402282,0.5001561641693115,0,2.270155906677246,0.1964733898639679
29600,0.0005066755878087281,95.13053894042969,5.967833995819092,390.6585855564103,8.60976451061677,,,,10.03742097543944,0.1854722797870636,9.282559394836426,3.5452566146850586,0.004537223130464554,1051.9944683529732,0.4866945743560791,0,2.3578333854675293,0.1921844482421875
29650,0.0005075314587340806,93.22694396972656,5.492477893829346,242.85823883512978,7.923970619619856,,,,8.24034497469296,0.19371020793914795,7.378598690032959,3.3189620971679688,0.004535703659057617,1037.1546383985342,0.49365830421447754,0,2.3614234924316406,0.1827498823404312
29700,0.0005083873296594332,94.97089385986328,5.568417549133301,262.0191385865015,8.033528383733689,,,,9.072845604182854,0.20948925614356995,8.240615844726562,3.589879274368286,0.004534181803464889,1056.6827378796706,0.48453521728515625,0,2.283949136734009,0.19298149645328522
29750,0.0005092432005847858,101.9188003540039,5.570180416107178,262.4814508502227,8.036071663174647,,,,21.057138728255325,0.18454258143901825,11.86047077178955,17.295866012573242,0.004532657712697983,1056.702496248001,0.4845261573791504,0,2.2951619625091553,0.1956421285867691
29800,0.0005100990715101384,108.34165954589844,5.869833469390869,354.18999188111974,8.468379637134266,,,,11.608508332391262,0.1865369826555252,10.855904579162598,3.9611668586730957,0.004531131386756897,1023.6792996883892,0.5001566410064697,0,2.3627092838287354,0.18518777191638947
29850,0.000510954942435491,102.67890930175781,5.822329998016357,337.75811324965514,8.399846614557248,,,,12.182197371726264,0.18853972852230072,9.936049461364746,6.925551414489746,0.004529602974653244,1023.679787664076,0.5001564025878906,0,2.423337459564209,0.18361437320709229
29900,0.0005118108133608435,100.33927154541016,5.868135452270508,353.58908153345584,8.465929916255376,,,,10.575925514389462,0.20296496152877808,9.983434677124023,3.2630932331085205,0.004528072327375412,1056.702496248001,0.4845261573791504,0,2.3778281211853027,0.18780842423439026
29950,0.0005126666842861961,97.99095916748047,6.13555908203125,461.99731622646925,8.851740660727724,,,,8.880972729471186,0.19364207983016968,8.0407075881958,3.600299835205078,0.004526539295911789,1056.7009363499526,0.4845268726348877,0,2.4034838676452637,0.18222877383232117
30000,0.0005135225552115487,94.3727035522461,5.931083679199219,376.5623655973908,8.556745011078181,95.41084594726563,270.0604248046875,8.077138093306031,9.031361669789126,0.18352888524532318,8.340909004211426,3.190645933151245,0.004525004178285599,1023.679787664076,0.5001564025878906,0,2.37966251373291,0.1886642575263977
30050,0.0005143784261369013,111.50580596923828,5.577895164489746,264.5142604235322,8.047201692407885,,,,13.683539783060274,0.17648175358772278,11.593441009521484,7.223686695098877,0.00452346682548523,1023.679787664076,0.5001564025878906,0,2.3374342918395996,0.19178247451782227
30100,0.0005152342970622539,108.3414535522461,5.777915000915527,323.08485603920366,8.335769318498782,,,,12.153398083577356,0.20160949230194092,11.17609691619873,4.481592655181885,0.004521927088499069,1056.7019762814732,0.4845263957977295,0,2.4261856079101562,0.18200749158859253
30150,0.0005160901679876064,99.9711685180664,5.468683242797852,237.1477211119205,7.889642194577036,,,,10.641554478666048,0.17890752851963043,9.686395645141602,4.2847394943237305,0.0045203852653503416,963.4628973108973,0.5314164161682129,0,2.3479278087615967,0.18342073261737823
30200,0.000516946038912959,108.1819839477539,5.7672319412231445,319.6516922349065,8.32035692125906,,,,16.252885076429845,0.16973453760147095,10.408014297485352,12.334572792053223,0.004518841207027435,992.6580409149257,0.51578688621521,0,2.3578357696533203,0.1895083785057068
30250,0.0005178019098383116,92.29952239990234,5.687379837036133,295.1193459403497,8.20515468654391,,,,11.125334740451562,0.18428555130958557,10.01367473602295,4.4040117263793945,0.004517295062541961,935.9360098183595,0.5470459461212158,0,2.294508934020996,0.19385167956352234
30300,0.0005186577807636642,95.32154083251953,5.6542205810546875,285.4938766498539,8.15731599237991,,,,11.314054442291672,0.1879711151123047,10.208035469055176,4.706063270568848,0.004515746533870697,1056.7009363499526,0.4845268726348877,0,2.308210849761963,0.19797775149345398
30350,0.0005195136516890168,97.42280578613281,5.638244152069092,280.96894636464526,8.134266877511278,,,,10.370250443336968,0.20719531178474426,8.899089813232422,5.183864116668701,0.004514195770025253,1056.702496248001,0.4845261573791504,0,2.3087918758392334,0.1894667148590088
30400,0.0005203695226143693,98.58445739746094,6.037527084350586,418.855957660379,8.710310383825393,,,,10.946651797758685,0.1938605159521103,8.571106910705566,6.719194412231445,0.004512642771005631,992.6580409149257,0.51578688621521,0,2.3145759105682373,0.19032886624336243
30450,0.0005212253935397219,97.43821716308594,5.980351448059082,395.57936932961053,8.627823376887969,,,,9.204979465834116,0.20845644176006317,8.662402153015137,2.9265496730804443,0.004511087834835052,1023.6802756402282,0.5001561641693115,0,2.3553929328918457,0.1822645366191864
30500,0.0005220812644650745,101.28006744384766,6.138696670532227,463.4491501309821,8.856267244098435,,,,10.00768723438707,0.23283429443836212,8.826004028320312,4.59561824798584,0.004509530365467072,1056.7030162150406,0.4845259189605713,0,2.4300270080566406,0.18112118542194366
30550,0.0005229371353904271,98.63964080810547,6.323974609375,557.7855722330967,9.123566807653033,,,,9.485092033218102,0.25600913166999817,8.443053245544434,3.7411932945251465,0.004507970809936523,1056.7019762814732,0.4845263957977295,0,2.5517830848693848,0.1727946400642395
30600,0.0005237930063157797,96.9588623046875,5.622988224029541,276.7150355218747,8.11225722578446,,,,10.454330941407829,0.18652990460395813,9.347427368164062,4.463675022125244,0.004506409019231796,1078.6388443533642,0.4746723175048828,0,2.335090160369873,0.18582315742969513
30650,0.0005246488772411322,98.00128173828125,5.867696285247803,353.43383096221856,8.465296332169597,,,,9.895685700641978,0.2295779287815094,9.156829833984375,3.383758544921875,0.004504845142364502,1091.925106841681,0.46889662742614746,0,2.4531922340393066,0.1783071756362915
30700,0.0005255047481664848,100.02056884765625,6.370207786560059,584.1792008677314,9.190267183102456,,,,8.98239188812249,0.18959803879261017,8.042972564697266,3.8394713401794434,0.004503279030323029,1023.6807636168454,0.5001559257507324,0,2.489197254180908,0.17468933761119843
30750,0.0005263606190918374,107.98033905029297,6.167785167694092,477.1281760545384,8.89823307470077,,,,13.000177190411863,0.1949469894170761,11.076058387756348,6.720305919647217,0.004501710683107376,1023.6792996883892,0.5001566410064697,0,2.4021008014678955,0.18515676259994507
30800,0.00052721649001719,102.5849380493164,6.002230644226074,404.32970403345917,8.659388384696726,,,,10.58216957166973,0.19362975656986237,9.678442001342773,4.017792701721191,0.004500140100717544,1023.6788117131675,0.5001568794250488,0,2.3319363594055176,0.19270750880241394
30850,0.0005280723609425425,111.41902160644531,5.500082015991211,244.71200173858404,7.9349410489530925,,,,13.41900786640722,0.1842263638973236,11.832465171813965,6.272520065307617,0.004498567283153534,1019.249678441483,0.5023303031921387,0,2.3158504962921143,0.18967069685459137
30900,0.0005289282318678951,98.81326293945312,5.630777835845947,278.8789553381797,8.123495260122438,,,,10.14541435761339,0.1834249198436737,8.770740509033203,4.782540321350098,0.004496992379426956,1023.6817395714756,0.5001554489135742,0,2.3338098526000977,0.18473443388938904
30950,0.0005297841027932477,102.90534973144531,5.908228397369385,368.05353287909753,8.52377180932416,,,,11.906184442416855,0.19231225550174713,10.284469604492188,5.820692539215088,0.0044954152405262,1056.702496248001,0.4845261573791504,0,2.477346897125244,0.18712906539440155
31000,0.0005306399737186003,96.83526611328125,5.877936840057373,357.0717850213956,8.480070329809317,96.32381286621094,246.09361267089844,7.943063445588042,8.783590497756933,0.2008378654718399,7.561074256896973,4.305776119232178,0.004493836015462875,1056.7019762814732,0.4845263957977295,0,2.374572515487671,0.1874711811542511
31050,0.0005314958446439529,98.46834564208984,6.108345031738281,449.5940352677631,8.812479085327556,,,,9.38427883131876,0.18901139497756958,8.249192237854004,4.360411167144775,0.004492254406213761,1056.703536182592,0.4845256805419922,0,2.337933301925659,0.18818961083889008
31100,0.0005323517155693054,100.43568420410156,6.3230509757995605,557.2706206006039,9.122234286074148,,,,14.697867305607426,0.28940877318382263,9.74438190460205,10.902505874633789,0.00449067085981369,1076.2796915125866,0.47571277618408203,0,2.626136541366577,0.17236372828483582
31150,0.000533207586494658,98.79267120361328,5.990561485290527,399.63893832806076,8.642553346969066,,,,9.375358813913627,0.1849670112133026,8.491863250732422,3.703545570373535,0.004489084929227829,1023.679787664076,0.5001564025878906,0,2.419182300567627,0.18218651413917542
31200,0.0005340634574200106,101.49665832519531,5.347543239593506,210.09151880029677,7.714874112700853,,,,10.673963471470588,0.2509567439556122,9.571084976196289,4.604310035705566,0.004487496763467789,1023.679787664076,0.5001564025878906,0,2.3699300289154053,0.18803143501281738
31250,0.0005349193283453632,98.16732025146484,5.295699119567871,199.4770355277948,7.640078857840617,,,,12.050261837778468,0.18095941841602325,9.35052490234375,7.515854358673096,0.004485906511545182,1023.6792996883892,0.5001566410064697,0,2.313788652420044,0.1874609738588333
31300,0.0005357751992707158,106.10818481445312,6.714992046356201,824.677207682643,9.687685724886924,,,,12.03745389419075,0.4307478964328766,9.905294418334961,6.615371227264404,0.0044843141734600064,1023.6807636168454,0.5001559257507324,0,2.4561150074005127,0.18117937445640564
31350,0.0005366310701960683,107.7459945678711,5.850263595581055,347.32592199145813,8.440146277238025,,,,13.072165281963041,0.22816888988018036,10.4562406539917,6.687591552734375,0.0044827194511890414,1086.8354743775637,0.47109246253967285,0,2.390026092529297,0.18289393186569214
31400,0.0005374869411214209,92.42520141601562,5.843544006347656,344.99985831415137,8.430451959174189,,,,9.306197310133763,0.18089482188224792,8.66613483428955,3.1863789558410645,0.004481122642755508,1023.6792996883892,0.5001566410064697,0,2.3486244678497314,0.1960543692111969
31450,0.0005383428120467736,105.04806518554688,5.827392578125,339.4723763912278,8.407150373774089,,,,12.702235026244189,0.20981843769550323,10.520462989807129,6.9781413078308105,0.004479523748159409,1023.681251593928,0.5001556873321533,0,2.312772750854492,0.19145123660564423
31500,0.0005391986829721262,102.64775085449219,5.75056266784668,314.3674950129062,8.296308243223612,,,,12.21810423745753,0.19132059812545776,11.201108932495117,4.809351921081543,0.0044779226183891295,1023.6807636168454,0.5001559257507324,0,2.336453437805176,0.19544076919555664
31550,0.0005400545538974788,106.9344253540039,5.438625335693359,230.12562045008093,7.846277801057884,,,,11.506130520798123,0.18122656643390656,9.59181022644043,6.256103038787842,0.004476319253444672,1023.6788117131675,0.5001568794250488,0,2.303325891494751,0.1935720443725586
31600,0.0005409104248228313,106.4728012084961,5.141294956207275,170.9369809646203,7.417320737067676,,,,13.203113528529984,0.19285164773464203,10.98465633392334,7.217367649078369,0.004474713802337647,1056.7009363499526,0.4845268726348877,0,2.2827858924865723,0.18809470534324646
31650,0.0005417662957481839,100.29364013671875,5.9330549240112305,377.30539431211764,8.559588916192848,,,,10.221017470001284,0.2104971706867218,9.198735237121582,4.291752338409424,0.004473106116056442,1044.1292736694604,0.49036073684692383,0,2.3772053718566895,0.1861841380596161
31700,0.0005426221666735365,106.79077911376953,5.867157936096191,353.24361136604256,8.4645196585183,,,,11.792222694386053,0.18253280222415924,10.676502227783203,4.939656734466553,0.004471496343612671,1023.6802756402282,0.5001561641693115,0,2.43306565284729,0.18735772371292114
31750,0.0005434780375988891,93.48033905029297,5.536542892456055,253.79907037691228,7.987542974615388,,,,11.47026883344757,0.17946283519268036,9.439501762390137,6.380491256713867,0.00446988433599472,1044.0267350665363,0.49040889739990234,0,2.2876062393188477,0.196290522813797
31800,0.0005443339085242417,92.64456939697266,5.758284568786621,316.80440635316734,8.307448591415902,,,,9.64971592219572,0.1862356960773468,7.556857109069824,5.932307720184326,0.004468270242214203,1008.6780547560178,0.5075950622558594,0,2.409715175628662,0.1808852106332779
31850,0.0005451897794495942,114.0372314453125,5.622896194458008,276.68957072749384,8.112124455177993,,,,14.063420378277991,0.1802683174610138,11.246479988098145,8.35460376739502,0.004466653913259506,1023.6807636168454,0.5001559257507324,0,2.3875739574432373,0.18369588255882263
31900,0.0005460456503749468,92.71539306640625,5.4100847244262695,223.65053554116997,7.805102402718913,,,,10.198750462593745,0.19545873999595642,9.392550468444824,3.845918655395508,0.004465035349130631,1023.679787664076,0.5001564025878906,0,2.3294577598571777,0.19005316495895386
31950,0.0005469015213002994,97.46949005126953,5.698822021484375,298.51554886749415,8.221662269304327,,,,9.550217435092222,0.19297415018081665,8.783729553222656,3.610236167907715,0.0044634148478508,1056.7030162150406,0.4845259189605713,0,2.3714141845703125,0.18380840122699738
32000,0.000547757392225652,98.8770980834961,5.300396919250488,200.41634329436073,7.6468563501458195,98.82597198486329,257.5680236816406,8.00880993646272,11.824273724706707,0.17304253578186035,10.326298713684082,5.589797496795654,0.004461792111396789,1056.702496248001,0.4845261573791504,0,2.253412961959839,0.1953243911266327
32050,0.0005486132631510046,101.13188171386719,5.751596450805664,314.6926508134139,8.297799676771895,,,,13.113330563579055,0.2053232043981552,10.10760498046875,8.213584899902344,0.0044601671397686005,1023.6802756402282,0.5001561641693115,0,2.26637601852417,0.19438180327415466
32100,0.0005494691340763571,99.09587097167969,5.796313285827637,329.08408177794877,8.362312432902344,,,,10.150729940041797,0.1809667944908142,9.360309600830078,3.7771682739257812,0.004458539932966232,998.4692259909912,0.5127849578857422,0,2.472217082977295,0.17739777266979218
32150,0.0005503250050017097,96.71202850341797,5.537564277648926,254.05842941955507,7.98901652196798,,,,10.288684299431559,0.1991070657968521,8.950308799743652,4.976598262786865,0.004456910789012909,1023.6802756402282,0.5001561641693115,0,2.3632147312164307,0.18539413809776306
