step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
32450,1769323638.4086204,14.518800735473633,6.107916355133057,7.450232028961182,0.9606525897979736,0.0,,,449.4013461266095,8.811860635715053,,,0.007812505587935448,0,0.9743998646736145,0,3.7884998321533203,0.0665665864944458,,,,,,,,,,,,,,,,0.007628231346607208,0,0.007628231346607208,0.007628231346607208,27.319760549500543,1.0015404224395752,0.028992101550102473,0.35948777198791504,2136.3730837159546
32500,1769323656.0230925,17.260305404663086,5.95871114730835,10.492033004760742,0.8095600605010986,0.0,,,387.1108736851683,8.596603022311541,,,0.007812505587935448,0,1.1169098615646362,0,3.782133102416992,0.06769728660583496,,,,,,,,,,,,,,,,0.007621540129184723,0,0.007621540129184723,0.007621540129184723,31.779838697847843,1.9576748609542847,0.04663958400487911,0.35948729515075684,2136.375917479717
32550,1769323673.60836,12.725558280944824,6.207405090332031,5.450551509857178,1.067600965499878,0.0,,,496.41143569930546,8.95539254061093,,,0.007812505587935448,0,1.0424987077713013,0,3.783900737762451,0.06694545596837997,,,,,,,,,,,,,,,,0.007614842057228089,0,0.007614842057228089,0.007614842057228089,4.789252108668993,1.257399320602417,0.004719031043360828,0.35948681831359863,2136.3787512509975
32600,1769323691.2052176,21.70383644104004,6.071404933929443,14.36230754852295,1.2701241970062256,0.0,,,433.2889965657607,8.759185789408793,,,0.007812505587935448,0,1.1000639200210571,0,3.7857718467712402,0.06851504743099213,,,,,,,,,,,,,,,,0.007608137726783753,0,0.007608137726783753,0.007608137726783753,23.404075711639525,4.6332688331604,0.10156852751970301,0.35839033126831055,2142.9149533195227
32650,1769323708.789531,11.547313690185547,5.633707523345947,5.120458126068115,0.7931482195854187,0.0,,,279.69718151590865,8.127721905750043,,,0.007812505587935448,0,0.9312438368797302,0,3.7852227687835693,0.06662334501743317,,,,,,,,,,,,,,,,0.007601427137851715,0,0.007601427137851715,0.007601427137851715,4.9154439059440636,1.7431683540344238,0.002186324680224061,0.3642702102661133,2108.3250245441336
32700,1769323726.384054,13.277127265930176,5.760695934295654,5.95026159286499,1.5661695003509521,0.0,,,317.56925937123594,8.310927456477554,,,0.007812505587935448,0,1.0884954929351807,0,3.786546230316162,0.06696143001317978,,,,,,,,,,,,,,,,0.007594709992408752,0,0.007594709992408752,0.007594709992408752,14.820975944995713,12.812329292297363,0.006703668739647708,0.35948777198791504,2136.3730837159546
32750,1769323743.9831595,11.388071060180664,5.475742340087891,4.78266716003418,1.1296616792678833,0.0,,,238.82769251194415,7.899826319230527,,,0.007812505587935448,0,1.0986639261245728,0,3.7861409187316895,0.06684429943561554,,,,,,,,,,,,,,,,0.007587986290454865,0,0.007587986290454865,0.007587986290454865,4.868459580299199,1.3031660318374634,0.008374065160753055,0.37511706352233887,2047.3608765980978
32800,1769323761.5645201,13.676877975463867,6.080759525299072,6.299225807189941,1.296892523765564,0.0,,,437.3612555365461,8.772681611987299,,,0.007812505587935448,0,1.0776468515396118,0,3.7852931022644043,0.06678284704685211,,,,,,,,,,,,,,,,0.007581256330013275,0,0.007581256330013275,0.007581256330013275,8.462429828823772,1.590821385383606,0.004683888051663406,0.35948705673217773,2136.3773343644175
32850,1769323779.180775,12.055624961853027,5.923692226409912,5.27130651473999,0.8606266379356384,0.0,,,373.7892838266121,8.546081398794083,,,0.007812505587935448,0,0.9580803513526917,0,3.7867400646209717,0.0663507878780365,,,,,,,,,,,,,,,,0.007574520111083984,0,0.007574520111083984,0.007574520111083984,6.0824495977949535,1.445731282234192,0.005450774449855586,0.35948681831359863,2136.3787512509975
32900,1769323796.7793214,12.706071853637695,5.921199798583984,5.8028669357299805,0.9820054769515991,0.0,,,372.8588010768127,8.542485585529844,,,0.007812505587935448,0,1.0705310106277466,0,3.7797532081604004,0.06817388534545898,,,,,,,,,,,,,,,,0.007567777335643768,0,0.007567777335643768,0.007567777335643768,7.278364694793165,1.3997042179107666,0.0011108479229924647,0.37511658668518066,2047.3634791429513
32950,1769323814.3771336,14.488293647766113,5.918262004852295,7.138609886169434,1.431422472000122,0.0,,,371.76502625727227,8.53824724508198,,,0.007812505587935448,0,1.119059443473816,0,3.784513235092163,0.06746497750282288,,,,,,,,,,,,,,,,0.007561028301715851,0,0.007561028301715851,0.007561028301715851,11.324636946359025,2.27593994140625,0.01663406379520987,0.35948657989501953,2136.3801681394566
33000,1769323832.116397,13.105716705322266,5.6467604637146,6.405369758605957,1.0535869598388672,0.0,12.407968330383301,5.98231315612793,283.3719834571329,8.146553318088916,396.35614013671875,8.630653523390567,0.007812505587935448,0,1.029353380203247,0,3.785499095916748,0.06695406138896942,0.13557863732179007,37.304293950398765,2,15.962006098866246,56.90047924403919,2.019321918487549,1.7881536405764673,3.785499095916748,,,,,,,,0.0075542727112770085,0,0.0075542727112770085,0.0075542727112770085,5.824501400874598,1.6794002056121826,0.006708614062518463,0.4845263957977295,1585.0529644222097
33050,1769323869.359649,12.61988353729248,5.847137928009033,5.688694477081299,1.0840513706207275,0.0,,,346.2419915058332,8.4356368921324,,,0.007812505587935448,0,1.0605223178863525,0,3.7853312492370605,0.0678439736366272,,,,,,,,,,,,,,,,0.007547511160373688,0,0.007547511160373688,0.007547511160373688,12.743399729401013,2.291412830352783,0.007245359011009283,0.35948705673217773,2136.3773343644175
33100,1769323886.9558635,12.699735641479492,6.0113983154296875,5.402475357055664,1.2858617305755615,0.0,,,408.0535090469535,8.67261453847868,,,0.007812505587935448,0,1.0545073747634888,0,3.7857189178466797,0.06735691428184509,,,,,,,,,,,,,,,,0.00754074364900589,0,0.00754074364900589,0.00754074364900589,6.567451678232983,1.7377707958221436,0.0021254520397684324,0.35948681831359863,2136.3787512509975
33150,1769323904.557531,12.187010765075684,5.932394504547119,5.262733459472656,0.9918832778930664,0.0,,,377.0562967492929,8.558636132307068,,,0.007812505587935448,0,0.8833633661270142,0,3.784801483154297,0.0668732225894928,,,,,,,,,,,,,,,,0.007533969283103943,0,0.007533969283103943,0.007533969283103943,4.7740868518134905,1.933904767036438,0.0028523930814186465,0.35948777198791504,2136.3730837159546
33200,1769323922.1554558,12.712098121643066,5.822751522064209,5.7603936195373535,1.1289533376693726,0.0,,,337.9005164278203,8.400454745210698,,,0.007812505587935448,0,1.0195766687393188,0,3.7855372428894043,0.06684501469135284,,,,,,,,,,,,,,,,0.007527188658714295,0,0.007527188658714295,0.007527188658714295,5.654841128008892,1.0969594717025757,0.005560481455177463,0.35948777198791504,2136.3730837159546
33250,1769323939.7525537,13.73235034942627,5.605454921722412,6.780861854553223,1.346034049987793,0.0,,,271.90559306336075,8.086962017495557,,,0.007812505587935448,0,1.0822690725326538,0,3.783291816711426,0.06744381785392761,,,,,,,,,,,,,,,,0.0075204017758369445,0,0.0075204017758369445,0.0075204017758369445,15.295322255944932,1.8362866640090942,0.005576320923887317,0.35948657989501953,2136.3801681394566
33300,1769323957.3699071,10.927292823791504,5.408857822418213,4.7818098068237305,0.7366245985031128,0.0,,,223.37630651048525,7.803332357276234,,,0.007812505587935448,0,0.843051016330719,0,3.791426420211792,0.06512626260519028,,,,,,,,,,,,,,,,0.007513608634471893,0,0.007513608634471893,0.007513608634471893,3.5528331060978866,1.71149480342865,0.0043787355534750235,0.35948657989501953,2136.3801681394566
33350,1769323974.9683912,11.466943740844727,5.958893299102783,4.748982906341553,0.7590675354003906,0.0,,,387.1813930478741,8.59686581180206,,,0.007812505587935448,0,0.9245151877403259,0,3.7881197929382324,0.06702873110771179,,,,,,,,,,,,,,,,0.007506809532642365,0,0.007506809532642365,0.007506809532642365,6.350857555827909,0.8279172778129578,0.0021781031973661983,0.35948729515075684,2136.375917479717
33400,1769323992.5520973,12.001302719116211,5.745790958404541,5.362138748168945,0.8933734893798828,0.0,,,312.87099793277906,8.289424121674875,,,0.007812505587935448,0,1.005421757698059,0,3.7860851287841797,0.06775553524494171,,,,,,,,,,,,,,,,0.00750000387430191,0,0.00750000387430191,0.00750000387430191,5.435267788734397,3.270923137664795,0.00046301051044472645,0.35948705673217773,2136.3773343644175
33450,1769324010.1690238,11.892422676086426,5.90742301940918,5.103888988494873,0.8811101913452148,0.0,,,367.75723000945743,8.52260989453493,,,0.007812505587935448,0,0.9764479994773865,0,3.786932945251465,0.06686519831418991,,,,,,,,,,,,,,,,0.007493192404508591,0,0.007493192404508591,0.007493192404508591,3.988356623266519,1.5779595375061035,0.0024566228967167047,0.35948729515075684,2136.375917479717
33500,1769324027.7986166,15.247368812561035,5.993585109710693,7.8797526359558105,1.3740309476852417,0.0,,,400.8491250342865,8.646915514925551,,,0.007812505587935448,0,1.2162950038909912,0,3.784575939178467,0.06903707981109619,,,,,,,,,,,,,,,,0.007486374527215958,0,0.007486374527215958,0.007486374527215958,11.049881257253768,3.910414934158325,0.0069013754837230655,0.35948681831359863,2136.3787512509975
33550,1769324045.3943522,13.65068244934082,5.847115993499756,6.618492603302002,1.1850738525390625,0.0,,,346.23439694095015,8.435605247324643,,,0.007812505587935448,0,1.1048780679702759,0,3.7836570739746094,0.06731117516756058,,,,,,,,,,,,,,,,0.007479550540447235,0,0.007479550540447235,0.007479550540447235,14.434065783024092,1.2426179647445679,0.007077683229000356,0.36542820930480957,2101.6439903778714
33600,1769324062.9950924,13.246110916137695,6.173487186431885,5.71065616607666,1.3619674444198608,0.0,,,479.85654105663554,8.90645934885684,,,0.007812505587935448,0,1.165650725364685,0,3.7814788818359375,0.06737881898880005,,,,,,,,,,,,,,,,0.0074727204442024235,0,0.0074727204442024235,0.0074727204442024235,5.887552376450969,1.6199368238449097,0.002632752759388059,0.35948729515075684,2136.375917479717
33650,1769324080.6124742,14.318710327148438,6.182603359222412,6.990817546844482,1.1452898979187012,0.0,,,484.25099607194676,8.91961120613362,,,0.007812505587935448,0,0.989124059677124,0,3.7845535278320312,0.06720714271068573,,,,,,,,,,,,,,,,0.007465884238481522,0,0.007465884238481522,0.007465884238481522,12.927035293367268,3.288245916366577,0.00855873804539523,0.37511706352233887,2047.3608765980978
33700,1769324098.205806,12.89649486541748,6.047929286956787,5.220450401306152,1.6281160116195679,0.0,,,423.23572230142804,8.725317589939682,,,0.007812505587935448,0,1.0196428298950195,0,3.7883381843566895,0.06678152084350586,,,,,,,,,,,,,,,,0.007459042072296143,0,0.007459042072296143,0.007459042072296143,3.904717858492036,1.6468664407730103,0.00581336254254349,0.35948705673217773,2136.3773343644175
33750,1769324115.8018284,11.23037338256836,5.6091837882995605,4.943563938140869,0.6776261329650879,0.0,,,272.9213854415965,8.092341634814545,,,0.007812505587935448,0,0.9808070659637451,0,3.786919593811035,0.0667683333158493,,,,,,,,,,,,,,,,0.007452193647623062,0,0.007452193647623062,0.007452193647623062,4.487018107833703,1.8723053932189941,0.006674136500806656,0.35948729515075684,2136.375917479717
33800,1769324133.418858,12.43746280670166,5.411394119262695,5.970071792602539,1.0559968948364258,0.0,,,223.94357420736137,7.806991460155991,,,0.007812505587935448,0,1.0479665994644165,0,3.7855987548828125,0.06697627156972885,,,,,,,,,,,,,,,,0.007445339113473892,0,0.007445339113473892,0.007445339113473892,9.486888056223068,1.6231125593185425,0.010708257555961973,0.35948753356933594,2136.3745005968963
33850,1769324151.014351,13.377463340759277,5.748023986816406,6.551599502563477,1.0778394937515259,0.0,,,313.57042839381984,8.292645700690837,,,0.007812505587935448,0,1.0235395431518555,0,3.7831971645355225,0.06846475601196289,,,,,,,,,,,,,,,,0.0074384787678718565,0,0.0074384787678718565,0.0074384787678718565,9.74361256683968,2.2280614376068115,0.00804764218628428,0.35948729515075684,2136.375917479717
33900,1769324168.6276116,12.360916137695312,5.487194061279297,5.851930141448975,1.0217911005020142,0.0,,,241.5784007703743,7.916347660603012,,,0.007812505587935448,0,1.0129141807556152,0,3.7830071449279785,0.06574143469333649,,,,,,,,,,,,,,,,0.00743161216378212,0,0.00743161216378212,0.00743161216378212,10.294530718334086,2.9354348182678223,0.00375870452262565,0.35948705673217773,2136.3773343644175
33950,1769324186.2261927,14.707649230957031,5.710079193115234,6.775948524475098,2.2216219902038574,0.0,,,301.8949753397113,8.237902934990602,,,0.007812505587935448,0,1.1238864660263062,0,3.7837743759155273,0.06719398498535156,,,,,,,,,,,,,,,,0.007424739599227906,0,0.007424739599227906,0.007424739599227906,12.300430085406987,1.6285396814346313,0.0038885925896537154,0.35948753356933594,2136.3745005968963
34000,1769324203.9838903,15.50792407989502,5.8450469970703125,8.43008041381836,1.2327966690063477,0.0,11.575801277160645,5.883231449127197,345.518779769896,8.432620316436267,358.9674072265625,8.487708836057797,0.007812505587935448,0,1.051337480545044,0,3.7837514877319336,0.06744526326656342,0.13335759937763214,37.53069051106771,2,14.2880440831304,29.65561438428313,1.0720871289571126,0.8375354531731708,3.7837514877319336,,,,,,,,0.007417861074209213,0,0.007417861074209213,0.007417861074209213,28.14512174598493,1.1435015201568604,0.036752160638571084,0.4845261573791504,1585.0537443720016
34050,1769324240.8788319,13.10105037689209,5.782673358917236,5.989686012268066,1.328690767288208,0.0,,,324.6258728964784,8.342634177990622,,,0.007812505587935448,0,1.2110296487808228,0,3.7834086418151855,0.0675596371293068,,,,,,,,,,,,,,,,0.007410976588726044,0,0.007410976588726044,0.007410976588726044,8.82394618939165,4.388062953948975,0.0003966109943906931,0.35948681831359863,2136.3787512509975
34100,1769324258.5266092,11.788838386535645,5.663730621337891,5.305365085601807,0.8197433352470398,0.0,,,288.2218860970057,8.171036080335142,,,0.007812505587935448,0,0.912883996963501,0,3.7833709716796875,0.06634241342544556,,,,,,,,,,,,,,,,0.007404086142778397,0,0.007404086142778397,0.007404086142778397,13.84001017195769,12.483169555664062,0.003968296572618927,0.37511658668518066,2047.3634791429513
34150,1769324276.1247575,11.899209976196289,5.554473876953125,5.354028701782227,0.9907069206237793,0.0,,,258.39098330086443,8.013411917027568,,,0.007812505587935448,0,1.0480411052703857,0,3.7857425212860107,0.06777282059192657,,,,,,,,,,,,,,,,0.007397189736366272,0,0.007397189736366272,0.007397189736366272,6.628295399436258,1.6827372312545776,0.0018969401717314574,0.35948729515075684,2136.375917479717
34200,1769324293.7226677,15.423044204711914,5.7556843757629395,7.8148512840271,1.8525089025497437,0.0,,,315.9817237761582,8.303697305835282,,,0.007812505587935448,0,1.0724751949310303,0,3.7859389781951904,0.06613561511039734,,,,,,,,,,,,,,,,0.00739028736948967,0,0.00739028736948967,0.00739028736948967,20.345583955463148,3.0007567405700684,0.0088744256645465,0.35948705673217773,2136.3773343644175
34250,1769324311.3381681,12.839731216430664,5.814215183258057,5.606210708618164,1.419305682182312,0.0,,,335.02835943036797,8.388139411547714,,,0.007812505587935448,0,1.037963628768921,0,3.7880783081054688,0.06654892861843109,,,,,,,,,,,,,,,,0.007383379191160202,0,0.007383379191160202,0.007383379191160202,11.902947499333326,1.5779247283935547,0.002433516783647318,0.35948729515075684,2136.375917479717
34300,1769324328.9208214,12.516119003295898,5.7606587409973145,5.942733287811279,0.8127269148826599,0.0,,,317.5574481426792,8.310873797890485,,,0.007812505587935448,0,1.1490156650543213,0,3.7790400981903076,0.06799261271953583,,,,,,,,,,,,,,,,0.007376465052366257,0,0.007376465052366257,0.007376465052366257,6.146919853869594,2.709476947784424,0.004154471680536377,0.35948705673217773,2136.3773343644175
34350,1769324346.5185182,11.791824340820312,5.91823148727417,5.0294904708862305,0.8441023826599121,0.0,,,371.75368106215416,8.53820321752336,,,0.007812505587935448,0,1.0340681076049805,0,3.7863032817840576,0.06714600324630737,,,,,,,,,,,,,,,,0.007369545102119446,0,0.007369545102119446,0.007369545102119446,5.377797630151337,1.6542832851409912,0.005824126303195953,0.3617110252380371,2123.241887621727
34400,1769324364.1169946,12.676960945129395,5.534172058105469,5.8072004318237305,1.3355882167816162,0.0,,,253.19806754330978,7.9841225836550285,,,0.007812505587935448,0,1.1263887882232666,0,3.784555435180664,0.06803716719150543,,,,,,,,,,,,,,,,0.0073626191914081575,0,0.0073626191914081575,0.0073626191914081575,5.990468922230025,1.31315016746521,0.003704824717723593,0.35948729515075684,2136.375917479717
34450,1769324381.7500882,13.003546714782715,5.596862316131592,6.151440620422363,1.255244493484497,0.0,,,269.57922464090643,8.074565508021365,,,0.007812505587935448,0,1.1781667470932007,0,3.7848658561706543,0.06807475537061691,,,,,,,,,,,,,,,,0.0073556874692440035,0,0.0073556874692440035,0.0073556874692440035,8.769615281714959,2.491724729537964,0.008670232258737538,0.35948777198791504,2136.3730837159546
34500,1769324399.3522124,15.743553161621094,6.055579662322998,8.005931854248047,1.6820406913757324,0.0,,,426.4860517124621,8.736354748541453,,,0.007812505587935448,0,1.1333715915679932,0,3.7831733226776123,0.06846654415130615,,,,,,,,,,,,,,,,0.007348749935626984,0,0.007348749935626984,0.007348749935626984,11.416701143154773,2.354863405227661,0.011260521598160421,0.35640835762023926,2154.831623837285
