step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
22250,1769038579.182946,5.990361213684082,5.896183013916016,0.08411656320095062,0.010061589069664478,0.0,,,363.64678073551875,8.506393994350377,,,0.007812504656612873,0,0.00046251225285232067,0,3.840269088745117,0.05024251341819763,,,,,,,,,0.00014897763729095458,0,2.979552745819092e-05,0.00014897763729095458,1.006483977945103,0.27200719714164734,0.12792116403579712,0.343858003616333,744.493358617988
22300,1769038594.0599995,6.2263054847717285,6.201222896575928,0.012251731008291245,0.012830580584704876,0.0,,,493.35199080582896,8.946473520337184,,,0.007812504656612873,0,0.00011082226410508156,0,3.840273141860962,0.05020112171769142,,,,,,,,,0.00014366149902343751,0,2.87322998046875e-05,0.00014366149902343751,0.9701559329970034,0.30612990260124207,0.14424246549606323,0.3438570499420166,744.4954234417132
22350,1769038608.9209166,6.258368968963623,6.182413101196289,0.05960354208946228,0.016352154314517975,0.0,,,484.1588721972172,8.919336721822843,,,0.007812505587935448,0,0.0004899424966424704,0,3.840270757675171,0.050203967839479446,,,,,,,,,0.00013843923807144165,0,2.7687847614288332e-05,0.00013843923807144165,0.9456770397188774,0.3540150225162506,0.24394160509109497,0.3438570499420166,744.4954234417132
22400,1769038623.7797747,5.566888809204102,5.548884391784668,0.004966116510331631,0.01303817518055439,0.0,,,256.95073959217945,8.005347994493913,,,0.007812504656612873,0,3.449889118201099e-05,0,3.840273141860962,0.05019858479499817,,,,,,,,,0.00013331115245819093,0,2.6662230491638183e-05,0.00013331115245819093,0.7686322652294829,0.2707381248474121,0.2536669075489044,0.328228235244751,779.9450885421471
22450,1769038638.655774,5.999188423156738,5.923770904541016,0.06114166975021362,0.014276228845119476,0.0,,,373.8186940258447,8.546194907343653,,,0.007812505587935448,0,0.0003724785055965185,0,3.8402671813964844,0.05020403861999512,,,,,,,,,0.0001282767951488495,0,2.5655359029769897e-05,0.0001282767951488495,1.0594715032694269,0.29159846901893616,0.3047679662704468,0.3438570499420166,744.4954234417132
22500,1769038653.521369,5.666907787322998,5.600274562835693,0.05192955955862999,0.014703784137964249,0.0,,,270.50066666136854,8.079488339419662,,,0.007812504656612873,0,0.00042230961844325066,0,3.840271234512329,0.05020243674516678,,,,,,,,,0.00012333720922470093,0,2.4667441844940185e-05,0.00012333720922470093,0.8754942686457166,0.2990082800388336,0.006268948316574097,0.3282279968261719,779.9456550794371
22550,1769038668.3969936,5.843983173370361,5.8300933837890625,0.004771843086928129,0.009118111804127693,0.0,,,340.39046453894133,8.411046812712037,,,0.007812505587935448,0,5.045607395004481e-05,0,3.840273141860962,0.05019832029938698,,,,,,,,,0.00011849194765090943,0,2.3698389530181886e-05,0.00011849194765090943,0.8944496493173493,0.293052077293396,0.12265041470527649,0.3438577651977539,744.4938748228456
22600,1769038683.2601388,5.909087657928467,5.8850579261779785,0.008534876629710197,0.015494597144424915,0.0,,,359.62359901387003,8.490343885441257,,,0.007812505587935448,0,7.678914698772132e-05,0,3.840273141860962,0.05019862577319145,,,,,,,,,0.00011374160647392273,0,2.2748321294784546e-05,0.00011374160647392273,0.7205652397185123,0.27738553285598755,0.00707639753818512,0.3438568115234375,744.4959396494343
22650,1769038698.1363993,5.681222915649414,5.637720108032227,0.030620908364653587,0.01288161613047123,0.0,,,280.82174483716864,8.133510841778085,,,0.007812505587935448,0,0.000254425045568496,0,3.8402726650238037,0.050201497972011566,,,,,,,,,0.00010908633470535278,0,2.1817266941070558e-05,0.00010908633470535278,0.7979449638118631,0.28810915350914,0.0034238137304782867,0.343858003616333,744.493358617988
22700,1769038713.0308626,5.184313774108887,5.17268180847168,0.002430582419037819,0.009201740846037865,0.0,,,176.38724054966525,7.462602393178647,,,0.007812505587935448,0,2.8756039682775736e-05,0,3.840273141860962,0.050198160111904144,,,,,,,,,0.00010452598333358764,0,2.090519666671753e-05,0.00010452598333358764,0.6786697408832238,0.2622578740119934,0.05348576232790947,0.343858003616333,744.493358617988
22750,1769038727.8917775,5.804448127746582,5.744261741638184,0.043488215655088425,0.016698487102985382,0.0,,,312.3929159956566,8.287217928229607,,,0.007812504656612873,0,0.00024988799123093486,0,3.8402717113494873,0.050204332917928696,,,,,,,,,0.00010006099939346314,0,2.001219987869263e-05,0.00010006099939346314,1.250755670769348,0.2922264039516449,0.27446460723876953,0.3438570499420166,744.4954234417132
22800,1769038742.7786028,6.292800426483154,6.224064826965332,0.055218156427145004,0.013517341576516628,0.0,,,504.7507923432333,8.979427460034309,,,0.007812505587935448,0,0.0004436772724147886,0,3.8402700424194336,0.050201836973428726,,,,,,,,,9.569153189659119e-05,0,1.913830637931824e-05,9.569153189659119e-05,1.4133117447572425,0.278485506772995,0.19024160504341125,0.34288573265075684,746.6044096408832
22850,1769038757.635,5.885274887084961,5.860632419586182,0.009062865749001503,0.015579834580421448,0.0,,,350.94601898958166,8.45510532821007,,,0.007812505587935448,0,7.742256275378168e-05,0,3.840273141860962,0.05019867420196533,,,,,,,,,9.141787886619568e-05,0,1.8283575773239136e-05,9.141787886619568e-05,1.7355167868592198,0.2911851108074188,0.34554892778396606,0.3438577651977539,744.4938748228456
22900,1769038772.5424774,5.761964797973633,5.733316421508789,0.016232755035161972,0.012415413744747639,0.0,,,308.9923197802603,8.271427169157988,,,0.007812504656612873,0,0.00013317703269422054,0,3.8402726650238037,0.050198934972286224,,,,,,,,,8.723989129066467e-05,0,1.7447978258132934e-05,8.723989129066467e-05,1.0686091084795677,0.2776572108268738,0.5325075387954712,0.3343963623046875,765.5585671914214
22950,1769038787.4187856,5.753739833831787,5.698825836181641,0.04258926957845688,0.012324640527367592,0.0,,,298.51668761611415,8.221667772749154,,,0.007812504656612873,0,0.00024599212338216603,0,3.840271472930908,0.050204087048769,,,,,,,,,8.315801620483399e-05,0,1.6631603240966796e-05,8.315801620483399e-05,0.7307462620153682,0.2896917760372162,0.131532222032547,0.3520526885986328,727.1638828239705
23000,1769038802.2949235,5.604195594787598,5.592297077178955,0.0023422224912792444,0.00955619104206562,0.0,5.657638072967529,5.632119464874267,268.3513359988597,8.067979260423924,279.25341796875,8.125430821668308,0.007812505587935448,0,2.0320405383245088e-05,0,3.840273141860962,0.0501982681453228,,,,,,,,,7.917240262031555e-05,0,1.583448052406311e-05,7.917240262031555e-05,0.8981138986426046,0.3061739206314087,0.09093180298805237,0.34043431282043457,751.9806034799722
23050,1769038845.7174628,6.2404608726501465,6.216157913208008,0.01050691306591034,0.013795759528875351,0.0,,,500.7755081847075,8.968020194767881,,,0.007812504656612873,0,0.00010399463644716889,0,3.840273141860962,0.050198428332805634,,,,,,,,,7.528305053710937e-05,0,1.5056610107421875e-05,7.528305053710937e-05,1.6092713418176479,0.2901592552661896,0.17861126363277435,0.3438568115234375,744.4959396494343
23100,1769038860.5679452,5.537911891937256,5.5134429931640625,0.01286778599023819,0.011601069942116737,0.0,,,248.00353328094118,7.954216864461796,,,0.007812505587935448,0,0.00014106417074799538,0,3.840273141860962,0.05019844323396683,,,,,,,,,7.149010896682739e-05,0,1.4298021793365479e-05,7.149010896682739e-05,1.2946640352356498,0.28003165125846863,0.0884794220328331,0.3438527584075928,744.5047152902151
23150,1769038875.4311442,6.161588668823242,6.108200550079346,0.039140962064266205,0.014246941544115543,0.0,,,449.52908186810055,8.812270642354711,,,0.007812504656612873,0,0.0003990411350969225,0,3.8402721881866455,0.050200849771499634,,,,,,,,,6.779387593269348e-05,0,1.3558775186538696e-05,6.779387593269348e-05,0.7839401184921698,0.3134591281414032,0.18517938256263733,0.3438575267791748,744.4943910284189
23200,1769038890.3090942,5.752302169799805,5.737603187561035,0.0022681881673634052,0.01243050117045641,0.0,,,310.319740705816,8.277611665283015,,,0.007812504656612873,0,2.17043052543886e-05,0,3.840273141860962,0.05019813030958176,,,,,,,,,6.419450044631959e-05,0,1.2838900089263917e-05,6.419450044631959e-05,1.773504121948189,0.29062971472740173,0.4934624433517456,0.3438570499420166,744.4954234417132
23250,1769038905.155295,5.917645454406738,5.77337646484375,0.11375006288290024,0.030519243329763412,0.0,,,321.62184623849487,8.329221595015133,,,0.007812505587935448,0,0.00100341544020921,0,3.8402676582336426,0.05020873248577118,,,,,,,,,6.069213151931763e-05,0,1.2138426303863525e-05,6.069213151931763e-05,1.7278207467670066,0.4450431168079376,0.3418497145175934,0.3438570499420166,744.4954234417132
23300,1769038919.9871416,5.952306270599365,5.9357404708862305,0.002155228517949581,0.01441040076315403,0.0,,,378.3200274473478,8.563463341351486,,,0.007812505587935448,0,1.705206886981614e-05,0,3.840273141860962,0.05019821226596832,,,,,,,,,5.7286620140075684e-05,0,1.1457324028015137e-05,5.7286620140075684e-05,0.6465268978716832,0.28571102023124695,0.0054809898138046265,0.328228235244751,779.9450885421471
23350,1769038934.8586593,6.039910316467285,6.021483898162842,0.002466933336108923,0.015959467738866806,0.0,,,412.18978981146756,8.687164958672277,,,0.007812505587935448,0,1.6909269106690772e-05,0,3.840273380279541,0.050198446959257126,,,,,,,,,5.397841334342957e-05,0,1.0795682668685913e-05,5.397841334342957e-05,0.9787283699203594,0.36090898513793945,0.14959919452667236,0.3282284736633301,779.9445220056803
23400,1769038949.728781,5.95087194442749,5.890115261077881,0.036801185458898544,0.023955190554261208,0.0,,,361.44694273566245,8.497640077421462,,,0.007812505587935448,0,0.0002924855798482895,0,3.8402721881866455,0.050201404839754105,,,,,,,,,5.0767511129379277e-05,0,1.0153502225875854e-05,5.0767511129379277e-05,1.9119661201540457,0.31700119376182556,0.4955008625984192,0.32822656631469727,779.9490543204604
23450,1769038964.5916038,5.980061054229736,5.907594680786133,0.05903296545147896,0.013433611020445824,0.0,,,367.8203651407221,8.522857549552173,,,0.007812505587935448,0,0.000546483788639307,0,3.8402700424194336,0.05020228773355484,,,,,,,,,4.765421152114868e-05,0,9.530842304229737e-06,4.765421152114868e-05,0.8480721645222524,0.3144650459289551,0.03867173194885254,0.3438572883605957,744.4949072347082
23500,1769038979.4521093,5.831530570983887,5.81265926361084,0.007707097567617893,0.011163993738591671,0.0,,,334.5074875460357,8.385894693988654,,,0.007812505587935448,0,5.119833076605573e-05,0,3.840273141860962,0.05020197480916977,,,,,,,,,4.4638365507125856e-05,0,8.92767310142517e-06,4.4638365507125856e-05,0.6839170759560823,0.2564622461795807,0.22199855744838715,0.3438575267791748,744.4943910284189
23550,1769038994.3149714,5.312513828277588,5.295925617218018,0.001122065121307969,0.015466197393834591,0.0,,,199.52222172469058,7.640405624877257,,,0.007812505587935448,0,9.311879693996161e-06,0,3.840273141860962,0.05019810050725937,,,,,,,,,4.172027111053467e-05,0,8.344054222106934e-06,4.172027111053467e-05,0.7208425336746643,0.28429606556892395,0.03340829908847809,0.3438577651977539,744.4938748228456
23600,1769039009.1934912,5.934588432312012,5.897225379943848,0.024584569036960602,0.012778103351593018,0.0,,,364.02603141055897,8.507897810649522,,,0.007812505587935448,0,0.00021459924755617976,0,3.840272903442383,0.050203483551740646,,,,,,,,,3.890007734298706e-05,0,7.780015468597413e-06,3.890007734298706e-05,1.3359219008873542,0.31866297125816345,0.19467267394065857,0.343858003616333,744.493358617988
23650,1769039024.0435429,6.523317337036133,6.389461040496826,0.11278998106718063,0.02106599509716034,0.0,,,595.5355236477387,9.218043757078007,,,0.007812505587935448,0,0.0005711151752620935,0,3.8402552604675293,0.050219472497701645,,,,,,,,,3.6177635192871096e-05,0,7.2355270385742185e-06,3.6177635192871096e-05,1.7806350817299137,0.31185343861579895,0.07649354636669159,0.3438572883605957,744.4949072347082
23700,1769039038.905039,6.287816524505615,6.183176040649414,0.08509804308414459,0.01954202726483345,0.0,,,484.528397047016,8.920437410788365,,,0.007812505587935448,0,0.000714349327608943,0,3.8402695655822754,0.05020596832036972,,,,,,,,,3.355339169502258e-05,0,6.710678339004517e-06,3.355339169502258e-05,2.4945866957241916,0.3415711522102356,0.5686800479888916,0.3282279968261719,779.9456550794371
23750,1769039053.7681124,5.254405498504639,5.22322940826416,0.021299919113516808,0.00987616740167141,0.0,,,185.53237743846609,7.535527164728099,,,0.007812504656612873,0,0.00010035630839411169,0,3.8402726650238037,0.050202786922454834,,,,,,,,,3.102734684944153e-05,0,6.205469369888306e-06,3.102734684944153e-05,0.7774219676252538,0.28922513127326965,0.3100232779979706,0.3438577651977539,744.4938748228456
23800,1769039068.6434152,6.3669843673706055,6.336395740509033,0.014535346999764442,0.016053300350904465,0.0,,,564.7571075143544,9.141486711942333,,,0.007812504656612873,0,6.031562224961817e-05,0,3.840273141860962,0.05020817369222641,,,,,,,,,2.859950065612793e-05,0,5.719900131225586e-06,2.859950065612793e-05,0.9301180724263913,0.29385069012641907,0.014044582843780518,0.3438572883605957,744.4949072347082
23850,1769039083.5146544,6.283445835113525,6.263923645019531,0.002934087999165058,0.016588326543569565,0.0,,,525.27589824435,9.036931579176798,,,0.007812505587935448,0,2.6377749236417003e-05,0,3.840273141860962,0.050198234617710114,,,,,,,,,2.6270002126693726e-05,0,5.254000425338746e-06,2.6270002126693726e-05,1.1183683269609197,0.3261708617210388,0.16617730259895325,0.3438577651977539,744.4938748228456
23900,1769039098.3616204,5.402990818023682,5.3927412033081055,0.0008791026193648577,0.009370310232043266,0.0,,,219.8050909211769,7.780080990810185,,,0.007812505587935448,0,7.372296749963425e-06,0,3.840273141860962,0.05019804835319519,,,,,,,,,2.4038851261138916e-05,0,4.807770252227783e-06,2.4038851261138916e-05,0.7006914574337754,0.26238200068473816,0.09766348451375961,0.3438575267791748,744.4943910284189
23950,1769039113.232547,6.364985466003418,6.333619117736816,0.015289673581719398,0.016076503321528435,0.0,,,563.1911650906258,9.137480892038438,,,0.007812505587935448,0,6.763572309864685e-05,0,3.840272903442383,0.050205547362565994,,,,,,,,,2.190634608268738e-05,0,4.3812692165374755e-06,2.190634608268738e-05,1.0137368487619454,0.3138596713542938,0.05148683115839958,0.3438572883605957,744.4949072347082
24000,1769039128.1179743,6.083426475524902,6.042357444763184,0.0273093581199646,0.013759473338723183,0.0,5.6563738822937015,5.63145637512207,420.88407722767386,8.717279120838354,279.0682373046875,8.124474185371149,0.007812504656612873,0,0.00018133394769392908,0,3.8402724266052246,0.05020108073949814,,,,,,,,,1.9872486591339113e-05,0,3.974497318267822e-06,1.9872486591339113e-05,1.2278146078472476,0.3162286877632141,0.03652097284793854,0.343858003616333,744.493358617988
24050,1769039170.9059455,6.1814165115356445,6.153928756713867,0.01619793474674225,0.011289801448583603,0.0,,,470.56248546127824,8.87824249929508,,,0.007812505587935448,0,9.641178621677682e-05,0,3.840272903442383,0.050200119614601135,,,,,,,,,1.7937272787094116e-05,0,3.5874545574188232e-06,1.7937272787094116e-05,1.4572876662355307,0.30985012650489807,0.3274450898170471,0.32822704315185547,779.947921236827
24100,1769039185.7870746,5.872254371643066,5.850434303283691,0.007576656993478537,0.014243589714169502,0.0,,,347.38521826268857,8.440392556394059,,,0.007812504656612873,0,7.34584973542951e-05,0,3.840273141860962,0.05019832402467728,,,,,,,,,1.610085368156433e-05,0,3.2201707363128663e-06,1.610085368156433e-05,1.0435029581401174,0.29677894711494446,0.2833707630634308,0.3438570499420166,744.4954234417132
24150,1769039200.6324341,5.715474605560303,5.700539588928223,0.0023190160281956196,0.012616053223609924,0.0,,,299.0287100240055,8.224140195337958,,,0.007812505587935448,0,2.050419061561115e-05,0,3.840273141860962,0.05019813030958176,,,,,,,,,1.4363229274749756e-05,0,2.872645854949951e-06,1.4363229274749756e-05,0.7333477842153489,0.28604060411453247,0.0880124419927597,0.32822728157043457,779.9473546962449
24200,1769039215.4796739,6.275855541229248,6.204574108123779,0.051585838198661804,0.019695576280355453,0.0,,,495.00809111589575,8.95130829661824,,,0.007812504656612873,0,0.00037040034658275545,0,3.8402695655822754,0.05020153895020485,,,,,,,,,1.272454857826233e-05,0,2.544909715652466e-06,1.272454857826233e-05,1.3698669211212624,0.37790074944496155,0.18909111618995667,0.3438577651977539,744.4938748228456
24250,1769039230.3298013,5.80251932144165,5.760883331298828,0.025283120572566986,0.016352703794836998,0.0,,,317.6287764752315,8.31119781320471,,,0.007812505587935448,0,0.00016021731426008046,0,3.8402724266052246,0.05020091310143471,,,,,,,,,1.118496060371399e-05,0,2.236992120742798e-06,1.118496060371399e-05,0.858916913359566,0.28278660774230957,0.030062824487686157,0.3438577651977539,744.4938748228456
