step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
168700,1769013205.9751048,73.36749267578125,5.15838623046875,68.07769775390625,0.1314055621623993,0.0,,,173.88362097535992,7.44197823368718,,,0.00390625512227416,0,7.951768398284912,0,2.5830209255218506,0.15810610353946686,,,,,,,,,0.0002964161336421967,0,5.9283226728439335e-05,0.0002964161336421967,20.477750443173772,3.119649648666382,0.005536112934350967,0.4376373291015625,1169.9184826191556
168750,1769013226.136854,79.13317108154297,5.489412307739258,73.49722290039062,0.14653730392456055,0.0,,,242.1148759998431,7.919547913770268,,,0.003906255587935448,0,7.49314546585083,0,2.6581239700317383,0.1608547866344452,,,,,,,,,0.00029548898339271546,0,5.909779667854309e-05,0.00029548898339271546,20.709489076398935,2.7183032035827637,7.408298552036285e-05,0.4376370906829834,1169.9191199744168
168800,1769013246.3400006,76.15654754638672,5.756508827209473,70.23177337646484,0.16826841235160828,0.0,,,316.2423427845004,8.30488673784865,,,0.003906254656612873,0,7.267314910888672,0,2.704860210418701,0.15736088156700134,,,,,,,,,0.0002945631742477417,0,5.891263484954834e-05,0.0002945631742477417,43.227441063651504,2.6911098957061768,0.0052037592977285385,0.45326709747314453,1129.57680549565
168850,1769013266.5652273,66.15120697021484,5.404440402984619,60.611637115478516,0.1351308822631836,0.0,,,222.39173590480718,7.7969593681658615,,,0.00390625512227416,0,7.297842979431152,0,2.699631690979004,0.15670245885849,,,,,,,,,0.0002936387062072754,0,5.872774124145508e-05,0.0002936387062072754,27.836852126417906,1.6843904256820679,0.00045781396329402924,0.45326757431030273,1129.575617181673
168900,1769013286.7585466,77.16891479492188,5.454159736633301,71.54299926757812,0.17175503075122833,0.0,,,233.72839512707907,7.868689204257118,,,0.003906254656612873,0,7.138426780700684,0,2.7236995697021484,0.15457198023796082,,,,,,,,,0.00029271557927131655,0,5.854311585426331e-05,0.00029271557927131655,44.529043339120804,3.3227298259735107,0.002112962305545807,0.4376373291015625,1169.9184826191556
168950,1769013306.9305897,76.3967056274414,5.8974785804748535,70.35029602050781,0.14893031120300293,0.0,,,364.11821466494405,8.508263101799955,,,0.00390625512227416,0,6.988570213317871,0,2.7451236248016357,0.1547374576330185,,,,,,,,,0.0002917937934398651,0,5.835875868797302e-05,0.0002917937934398651,27.042442980900713,2.736344814300537,0.0066019692458212376,0.45326733589172363,1129.576211338349
169000,1769013327.1209476,81.2874526977539,6.171821594238281,74.97758483886719,0.1380472481250763,0.0,79.16398620605469,5.252130317687988,479.05796098678536,8.904056407258985,190.9727020263672,7.577222363431036,0.003906255587935448,0,7.533651351928711,0,2.7083301544189453,0.14838097989559174,,,,,,,,,0.00029087364673614503,0,5.8174729347229e-05,0.00029087364673614503,69.08071743642576,2.651160478591919,0.004504570737481117,0.4532761573791504,1129.5542279576136
169050,1769013365.9703493,76.9373550415039,5.80552339553833,70.96548461914062,0.16634473204612732,0.0,,,332.1289826869844,8.375599812508005,,,0.00390625512227416,0,6.965090274810791,0,2.753659248352051,0.1560758501291275,,,,,,,,,0.0002899546921253204,0,5.799093842506409e-05,0.0002899546921253204,34.45334754854742,3.0994856357574463,0.0003432389348745346,0.4453318119049072,1149.7045266313214
169100,1769013386.2636714,70.88614654541016,5.644062519073486,65.10696411132812,0.1351161003112793,0.0,,,282.6084919249821,8.14266100673459,,,0.003906254656612873,0,7.055302143096924,0,2.706155776977539,0.16037894785404205,,,,,,,,,0.00028903692960739134,0,5.780738592147827e-05,0.00028903692960739134,19.986427820004256,2.4357450008392334,0.007030554115772247,0.4376373291015625,1169.9184826191556
169150,1769013406.4365296,71.93328094482422,6.214953422546387,65.58787536621094,0.13045495748519897,0.0,,,500.1726918777171,8.966282482063562,,,0.00390625512227416,0,6.611294269561768,0,2.8197731971740723,0.15389421582221985,,,,,,,,,0.0002881206572055817,0,5.7624131441116335e-05,0.0002881206572055817,38.15407575228225,1.7185317277908325,0.005893183872103691,0.4376380443572998,1169.9165705575383
169200,1769013426.624361,84.00028991699219,5.114919662475586,78.71747589111328,0.16788867115974426,0.0,,,166.48740526005486,7.379269231598979,,,0.003906254656612873,0,7.766338348388672,0,2.588589906692505,0.16135510802268982,,,,,,,,,0.0002872057259082794,0,5.744114518165588e-05,0.0002872057259082794,48.509990534896836,3.8842010498046875,0.006671758368611336,0.45326662063598633,1129.5779938121273
169250,1769013446.7879515,86.4517822265625,6.283583641052246,80.02365112304688,0.14454440772533417,0.0,,,535.705002478525,9.065294957957091,,,0.00390625512227416,0,6.264575481414795,0,2.90053653717041,0.15133383870124817,,,,,,,,,0.00028629213571548464,0,5.725842714309693e-05,0.00028629213571548464,60.83469967123138,3.2015185356140137,0.006293107755482197,0.4376375675201416,1169.9178452645888
169300,1769013466.9714842,79.94098663330078,5.383343696594238,74.423095703125,0.13454733788967133,0.0,,,217.74914660929136,7.766523254477368,,,0.00390625512227416,0,6.883922576904297,0,2.7746734619140625,0.15243211388587952,,,,,,,,,0.00028538033366203307,0,5.7076066732406615e-05,0.00028538033366203307,26.391100832629572,3.6369364261627197,0.0036214739084243774,0.4437081813812256,1153.911560535548
169350,1769013487.152766,71.40335083007812,5.547338008880615,65.72771453857422,0.12829671800136566,0.0,,,256.5537024261529,8.00311703554692,,,0.00390625512227416,0,6.849087715148926,0,2.767880916595459,0.15545731782913208,,,,,,,,,0.0002844694256782532,0,5.689388513565064e-05,0.0002844694256782532,47.96693691494644,2.5535314083099365,0.00700477696955204,0.4376373291015625,1169.9184826191556
169400,1769013507.358651,73.07142639160156,5.733160018920898,67.19247436523438,0.14578711986541748,0.0,,,308.94399636086075,8.271201527920056,,,0.003906255587935448,0,7.153390407562256,0,2.730320930480957,0.15160375833511353,,,,,,,,,0.00028356000781059264,0,5.671200156211853e-05,0.00028356000781059264,26.723125447739253,2.797560453414917,0.0035850033164024353,0.4376375675201416,1169.9178452645888
169450,1769013527.5481503,78.92938232421875,4.887916564941406,73.87136840820312,0.17009802162647247,0.0,,,132.6768622695462,7.051772988519984,,,0.00390625512227416,0,7.377902984619141,0,2.6674795150756836,0.15900415182113647,,,,,,,,,0.0002826519310474396,0,5.6530386209487916e-05,0.0002826519310474396,30.36910607391151,3.3930857181549072,0.012003470212221146,0.4376373291015625,1169.9184826191556
169500,1769013547.7251446,72.44718170166016,5.562162399291992,66.7412109375,0.14380809664726257,0.0,,,260.3852849403389,8.024504110077615,,,0.003906255587935448,0,7.392721176147461,0,2.667484998703003,0.16270811855793,,,,,,,,,0.000281745195388794,0,5.634903907775879e-05,0.000281745195388794,23.309416300073504,2.3983073234558105,0.008102022111415863,0.4376370906829834,1169.9191199744168
169550,1769013567.9977286,86.26380157470703,6.1754255294799805,79.92047119140625,0.16791070997714996,0.0,,,480.7875696820047,8.90925578675987,,,0.003906254656612873,0,6.878737926483154,0,2.787442684173584,0.14820867776870728,,,,,,,,,0.00028083980083465576,0,5.616796016693115e-05,0.00028083980083465576,33.49114722597881,3.0959279537200928,0.004006126895546913,0.45326733589172363,1129.576211338349
169600,1769013588.2016082,74.03884887695312,5.7063493728637695,68.18953704833984,0.14295828342437744,0.0,,,300.77105865343503,8.232521941810408,,,0.00390625512227416,0,7.325067520141602,0,2.7022366523742676,0.15478569269180298,,,,,,,,,0.00027993619441986085,0,5.598723888397217e-05,0.00027993619441986085,14.573499020912484,2.919699192047119,0.0001381654292345047,0.43764615058898926,1169.8949009626715
169650,1769013608.425336,70.71263885498047,5.523415565490723,65.058837890625,0.1303870975971222,0.0,,,250.4891397993576,7.968604245102376,,,0.003906254656612873,0,7.36562442779541,0,2.7012200355529785,0.15508443117141724,,,,,,,,,0.00027903348207473753,0,5.5806696414947514e-05,0.00027903348207473753,23.90723242606093,2.5185039043426514,0.007037172093987465,0.45326685905456543,1129.577399653576
169700,1769013628.6294563,85.88903045654297,5.900602340698242,79.83450317382812,0.15392492711544037,0.0,,,365.25741102231484,8.512769735183165,,,0.00390625512227416,0,7.451988697052002,0,2.6646151542663574,0.1577194333076477,,,,,,,,,0.00027813225984573363,0,5.562645196914673e-05,0.00027813225984573363,40.42700204735506,3.7669970989227295,0.0018441439606249332,0.4376366138458252,1169.9203946870227
169750,1769013648.83168,74.71234130859375,5.084485054016113,69.49453735351562,0.13331833481788635,0.0,,,161.49675571616118,7.3353613729031,,,0.00390625512227416,0,7.718026161193848,0,2.619511604309082,0.15454329550266266,,,,,,,,,0.0002772323787212372,0,5.544647574424744e-05,0.0002772323787212372,25.16937781135041,3.002737283706665,0.010691024363040924,0.4376366138458252,1169.9203946870227
169800,1769013669.0231245,89.74444580078125,5.697881698608398,83.86668395996094,0.17988178133964539,0.0,,,298.2349798014883,8.22030567015432,,,0.003906254656612873,0,7.551233291625977,0,2.611417293548584,0.1601409912109375,,,,,,,,,0.0002763338387012482,0,5.526676774024963e-05,0.0002763338387012482,63.35247503048088,3.149838924407959,0.0049004023894667625,0.45326709747314453,1129.57680549565
169850,1769013689.2475402,70.8252944946289,5.707830429077148,64.99357604980469,0.12388450652360916,0.0,,,301.21684753636816,8.234658654264727,,,0.00390625512227416,0,7.245007514953613,0,2.6927332878112793,0.15519188344478607,,,,,,,,,0.00027543678879737854,0,5.508735775947571e-05,0.00027543678879737854,25.404382066921343,2.522658109664917,0.0009149275720119476,0.45326709747314453,1129.57680549565
169900,1769013709.439708,63.838504791259766,5.209481239318848,58.50004196166992,0.12898337841033936,0.0,,,182.99910082757813,7.515692749569393,,,0.00390625512227416,0,7.22607421875,0,2.6798973083496094,0.16378231346607208,,,,,,,,,0.00027454107999801635,0,5.490821599960327e-05,0.00027454107999801635,29.252818904010958,1.8403313159942627,0.015060003846883774,0.44084954261779785,1161.3939689257822
169950,1769013729.6465683,76.92113494873047,5.757059097290039,71.00408172607422,0.15999943017959595,0.0,,,316.4164093713681,8.305680609765032,,,0.00390625512227416,0,6.819054126739502,0,2.7784152030944824,0.15794338285923004,,,,,,,,,0.0002736468613147736,0,5.472937226295471e-05,0.0002736468613147736,32.000881853681555,2.7682836055755615,0.001972392201423645,0.4544847011566162,1126.5505718828672
170000,1769013749.8547664,66.07262420654297,5.697443962097168,60.24713897705078,0.12804509699344635,0.0,78.93977355957031,5.268049335479736,298.1044600306218,8.219674149860351,194.03707885742188,7.6001886514550145,0.00390625512227416,0,7.374910831451416,0,2.6433229446411133,0.1643947958946228,,,,,,,,,0.0002727539837360382,0,5.455079674720764e-05,0.0002727539837360382,35.51929620841854,1.6664793491363525,0.009436249732971191,0.4532663822174072,1129.5785879713035
170050,1769013799.5047636,75.9314956665039,5.237118244171143,70.5553207397461,0.13905492424964905,0.0,,,188.12718389334398,7.555564519414823,,,0.00390625512227416,0,6.99716854095459,0,2.744898557662964,0.15629521012306213,,,,,,,,,0.00027186229825019835,0,5.4372459650039677e-05,0.00027186229825019835,24.44813775577723,3.372318983078003,0.0005348119884729385,0.44084858894348145,1161.3964813339585
170100,1769013819.7126777,70.93226623535156,5.352067947387695,65.4433364868164,0.13686306774616241,0.0,,,211.0442753799866,7.721401886197002,,,0.00390625512227416,0,7.435449600219727,0,2.6788828372955322,0.15436722338199615,,,,,,,,,0.0002709721028804779,0,5.419442057609558e-05,0.0002709721028804779,30.827290947820217,2.4533884525299072,0.0056848227977752686,0.43924999237060547,1165.6232416459866
170150,1769013839.889168,92.34481048583984,5.180000305175781,86.97672271728516,0.18808436393737793,0.0,,,177.68286521786337,7.473160752080417,,,0.00390625512227416,0,7.285750389099121,0,2.693239450454712,0.15454086661338806,,,,,,,,,0.0002700832486152649,0,5.401664972305298e-05,0.0002700832486152649,71.17899149480262,2.9049007892608643,0.004331991076469421,0.4376358985900879,1169.9223067611401
170200,1769013860.0512488,68.40894317626953,5.508626937866211,62.776153564453125,0.12415789067745209,0.0,,,246.81200608409324,7.947268765366939,,,0.003906255587935448,0,7.0709123611450195,0,2.7375574111938477,0.15450267493724823,,,,,,,,,0.00026919573545455935,0,5.383914709091187e-05,0.00026919573545455935,31.508500948724397,2.7082717418670654,0.005968645680695772,0.44409632682800293,1152.9030281718497
170250,1769013880.2168314,79.12422943115234,5.243156433105469,73.69554901123047,0.1855231523513794,0.0,,,189.26656781928148,7.564275784646326,,,0.003906255587935448,0,7.801801681518555,0,2.6056365966796875,0.15814083814620972,,,,,,,,,0.0002683098614215851,0,5.3661972284317016e-05,0.0002683098614215851,47.12816009225097,2.4344098567962646,1.751631498336792e-05,0.4376368522644043,1169.9197573303727
170300,1769013900.3933554,78.176025390625,5.969582557678223,72.04991149902344,0.15652866661548615,0.0,,,391.342273820471,8.612287152139627,,,0.00390625512227416,0,7.253087043762207,0,2.720031261444092,0.15650513768196106,,,,,,,,,0.0002674250304698944,0,5.3485006093978885e-05,0.0002674250304698944,36.30137881379421,3.0555875301361084,0.0038293451070785522,0.4509701728820801,1135.3300745543497
170350,1769013920.549428,67.3886489868164,5.56520938873291,61.69774627685547,0.12569792568683624,0.0,,,261.1798861100435,8.02889998663367,,,0.003906255587935448,0,7.229804515838623,0,2.6748764514923096,0.16189037263393402,,,,,,,,,0.00026654168963432314,0,5.3308337926864624e-05,0.00026654168963432314,33.539221131420156,2.0604021549224854,0.0043753571808338165,0.44338107109069824,1154.762874158119
170400,1769013940.7712047,73.65467071533203,5.555975914001465,67.95195007324219,0.14674124121665955,0.0,,,258.77938775665666,8.015578898428439,,,0.00390625512227416,0,7.350359916687012,0,2.722909450531006,0.1539309024810791,,,,,,,,,0.00026565968990325926,0,5.313193798065186e-05,0.00026565968990325926,24.013635999979414,2.6341476440429688,0.0008292607963085175,0.4376366138458252,1169.9203946870227
170450,1769013960.9445162,85.39054870605469,5.704400062561035,79.51239013671875,0.1737578958272934,0.0,,,300.18533359545296,8.229709681503499,,,0.003906255587935448,0,6.6649627685546875,0,2.8015332221984863,0.15113595128059387,,,,,,,,,0.0002647791802883148,0,5.2955836057662964e-05,0.0002647791802883148,43.61547671084539,3.051097869873047,0.0005368543788790703,0.43764591217041016,1169.895538292239
170500,1769013981.1203063,77.0605697631836,5.549976825714111,71.38224792480469,0.12834404408931732,0.0,,,257.23159467818675,8.00692404350642,,,0.003906254656612873,0,6.648026466369629,0,2.821263551712036,0.15557187795639038,,,,,,,,,0.0002638998627662659,0,5.277997255325317e-05,0.0002638998627662659,28.375501363857808,3.2957041263580322,0.0003896411508321762,0.4532761573791504,1129.5542279576136
170550,1769014001.3152351,68.71739959716797,5.240766525268555,63.35150146484375,0.12512660026550293,0.0,,,188.81477824834147,7.560827876461828,,,0.00390625512227416,0,7.291986465454102,0,2.7061333656311035,0.15262556076049805,,,,,,,,,0.0002630220353603363,0,5.2604407072067264e-05,0.0002630220353603363,35.140780311343185,2.100339889526367,0.005553676746785641,0.4376380443572998,1169.9165705575383
170600,1769014021.5038886,79.69976806640625,5.103273868560791,74.44148254394531,0.15501585602760315,0.0,,,164.5597734365956,7.362467902470889,,,0.003906255587935448,0,7.45286750793457,0,2.689650058746338,0.15533363819122314,,,,,,,,,0.0002621458470821381,0,5.242916941642761e-05,0.0002621458470821381,33.038026641011065,3.0038044452667236,0.023663559928536415,0.4376366138458252,1169.9203946870227
170650,1769014041.6951296,74.29517364501953,6.072512626647949,68.08010864257812,0.14255744218826294,0.0,,,433.769213549592,8.76078385220061,,,0.00390625512227416,0,6.961132049560547,0,2.759551763534546,0.1536237597465515,,,,,,,,,0.00026127085089683533,0,5.225417017936706e-05,0.00026127085089683533,39.15879751295925,2.411032199859619,0.0037214052863419056,0.4532759189605713,1129.5548220917883
170700,1769014061.9050822,71.97808074951172,4.92584228515625,66.90342712402344,0.14881403744220734,0.0,,,137.80536418667216,7.106488236996081,,,0.003906255587935448,0,7.456904411315918,0,2.6406188011169434,0.1594671905040741,,,,,,,,,0.00026039719581604,0,5.207943916320801e-05,0.00026039719581604,25.27194815987374,2.9180331230163574,0.0013881083577871323,0.4376370906829834,1169.9191199744168
170750,1769014082.092494,85.59419250488281,5.524098873138428,79.91786193847656,0.15223273634910583,0.0,,,250.66035943543093,7.969590049657121,,,0.003906254656612873,0,6.944573402404785,0,2.7445225715637207,0.15607397258281708,,,,,,,,,0.0002595248818397522,0,5.190497636795044e-05,0.0002595248818397522,63.508499204244245,3.52237606048584,0.004475221037864685,0.45326709747314453,1129.57680549565
