step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
78625,0.004037566805362115,6.083736419677734,5.833461284637451,341.53879852530974,8.415905666564212,,,,0.6972447063971903,0.6225224733352661,0.07559533417224884,0.26904165744781494,0.001086653172969818,2456.8314903937826,0.31259775161743164,0
78650,0.004038850610387667,5.821374893188477,5.623447418212891,276.84213063506684,8.112919702955582,,,,0.784702299446843,0.7170978784561157,0.07124399393796921,0.2971418499946594,0.0010842087864875794,2456.8352380545607,0.31259727478027344,0
78675,0.004040134415413219,5.770640850067139,5.476823329925537,239.08600241053202,7.901385857908552,,,,0.7200476620927015,0.6545823812484741,0.06861741840839386,0.2732718586921692,0.0010817667841911316,2456.8333642227426,0.31259751319885254,0
78700,0.004041418220438772,5.850982666015625,5.654336452484131,285.52695915005995,8.15748315951655,,,,0.7053131995585561,0.6334825754165649,0.06440162658691406,0.29032692313194275,0.0010793271660804748,2456.8296165676807,0.31259799003601074,0
78725,0.004042702025464324,5.796541213989258,5.592582702636719,268.42799491939434,8.068391330855391,,,,0.6871557227504295,0.6247381567955017,0.06939806044101715,0.27571848034858704,0.0010768908262252807,2456.8314903937826,0.31259775161743164,0
78750,0.0040439858304898765,5.649380207061768,5.475423336029053,238.7515176593595,7.899366093656819,,,,0.6404648298238239,0.5770363807678223,0.06592896580696106,0.2646268308162689,0.0010744559764862061,2586.139449072836,0.2969677448272705,0
78775,0.004045269635515429,5.985673427581787,5.735360622406006,309.6246081996837,8.274376327654984,,,,0.8127493068164834,0.7532633543014526,0.07461264729499817,0.276867538690567,0.0010720238089561463,2586.141525339362,0.2969675064086914,0
78800,0.004046553440540981,5.880984306335449,5.691343307495117,296.2913638447516,8.210872765719797,,,,0.6681045486359126,0.5977230668067932,0.06893319636583328,0.2636547088623047,0.0010695937275886536,2586.139449072836,0.2969677448272705,0
78825,0.0040478372455665336,6.096938610076904,5.751983642578125,314.8145208106704,8.298358276421897,,,,0.7209762684605859,0.6511330008506775,0.0718870684504509,0.26777371764183044,0.0010671663284301759,2586.1373728096446,0.2969679832458496,0
78850,0.004049121050592085,5.651432991027832,5.442107677459717,230.92839346343075,7.851301758254888,,,,0.7045204413149491,0.642740786075592,0.08809693902730942,0.2731409966945648,0.001064741313457489,2456.8296165676807,0.31259799003601074,0
78875,0.004050404855617638,5.628818988800049,5.459413051605225,234.95947479799048,7.87626813571534,,,,0.7377340304317439,0.6797706484794617,0.06139063462615013,0.2787080407142639,0.0010623192787170411,2586.1456778824154,0.2969670295715332,0
78900,0.004051688660643191,5.579661846160889,5.391321659088135,219.49328923533952,7.778033021403711,,,,0.6731627883362157,0.6010386347770691,0.061344534158706665,0.27767178416252136,0.0010598993301391601,2456.8314903937826,0.31259775161743164,0
78925,0.0040529724656687425,5.841859340667725,5.643588542938232,282.47457398365077,8.14197720371476,,,,0.684078550303069,0.6223909258842468,0.07080305367708206,0.26314061880111694,0.0010574814677238465,2456.8352380545607,0.31259727478027344,0
78950,0.004054256270694295,5.725975036621094,5.5461745262146,256.2553802204885,8.0014384848745,,,,0.6215550959951639,0.5553200244903564,0.055901192128658295,0.2606205344200134,0.0010550659894943237,2456.8314903937826,0.31259775161743164,0
78975,0.004055540075719848,5.925602436065674,5.7394938468933105,310.90700460261843,8.280339310125699,,,,0.6938645955977112,0.6337209343910217,0.0634254515171051,0.2736882269382477,0.001052653193473816,2586.141525339362,0.2969675064086914,0
79000,0.0040568238807453996,5.433088302612305,5.2765021324157715,195.68419943118235,7.612383459676274,5.7336506843566895,255.50865173339844,7.997228349581378,0.7482308337724829,0.6704827547073364,0.056117456406354904,0.28273510932922363,0.0010502427816390992,2456.0522253889685,0.3126969337463379,0
79025,0.004058107685770952,5.985143661499023,5.8023247718811035,331.06832429354256,8.370985174020054,,,,0.6809083632251086,0.6151788234710693,0.06867635995149612,0.26792022585868835,0.0010478347539901733,2456.838985726772,0.31259679794311523,0
79050,0.004059391490796505,5.647644519805908,5.483880996704102,240.7793602958767,7.911567918770234,,,,0.7604955491024971,0.7046929597854614,0.060267262160778046,0.2741883099079132,0.0010454300045967101,2401.4784139274507,0.31980299949645996,0
79075,0.004060675295822057,5.743740081787109,5.530747890472412,252.33255758693454,7.979182553991645,,,,0.7077131644798181,0.6470862627029419,0.08079779148101807,0.27390652894973755,0.0010430267453193664,2456.825868924053,0.31259846687316895,0
79100,0.004061959100847609,5.839983940124512,5.661712169647217,287.64071087809174,8.168124070090734,,,,0.7579473642693854,0.6933638453483582,0.0652536004781723,0.28731048107147217,0.0010406261682510377,2378.959587843267,0.3228302001953125,0
79125,0.004063242905873161,5.932469844818115,5.7478179931640625,313.5058415284785,8.292348514670147,,,,0.6897663907592045,0.6159001588821411,0.06905167549848557,0.2618337571620941,0.0010382279753684998,2456.8296165676807,0.31259799003601074,0
79150,0.004064526710898714,5.545854091644287,5.381162166595459,217.27463807923615,7.763375971966579,,,,0.7104417240260033,0.6428780555725098,0.055558379739522934,0.2850591838359833,0.001035832166671753,2456.8277427444377,0.31259822845458984,0
79175,0.004065810515924266,5.475757122039795,5.290621280670166,198.46669063282792,7.632753084844466,,,,0.6527690210514245,0.5923519730567932,0.06503305584192276,0.2598506808280945,0.001033438742160797,2456.8296165676807,0.31259799003601074,0
79200,0.004067094320949818,5.371500015258789,5.189722537994385,179.41876413476024,7.487186969154184,,,,0.6765229768364881,0.5985374450683594,0.06755705177783966,0.28229641914367676,0.001031048595905304,2456.8371118892373,0.31259703636169434,0
79225,0.004068378125975371,5.166016101837158,4.975505828857422,144.82206180206373,7.178137585206734,,,,0.7802329270214093,0.7048170566558838,0.06337187439203262,0.3084690272808075,0.001028660237789154,2456.8352380545607,0.31259727478027344,0
79250,0.0040696619310009235,5.540237903594971,5.38218355178833,217.4966725494141,7.7648495193191716,,,,0.6603968025917442,0.5906480550765991,0.05366818606853485,0.28260231018066406,0.0010262742638587953,2456.8296165676807,0.31259799003601074,0
79275,0.004070945736026475,5.498288154602051,5.327990531921387,206.0235601523327,7.686665518306335,,,,0.6755433863813423,0.6025980710983276,0.05967279151082039,0.26980680227279663,0.0010238906741142273,2456.8352380545607,0.31259727478027344,0
79300,0.004072229541052028,5.95662260055542,5.760860443115234,317.62150661267816,8.311164792535745,,,,0.7054349980827955,0.6288012862205505,0.07442551851272583,0.27551668882369995,0.0010215094685554504,2456.8296165676807,0.31259799003601074,0
79325,0.004073513346077581,5.527050018310547,5.356304168701172,211.94020196926914,7.727513461678063,,,,0.748325475827428,0.6876260638237,0.06596041470766068,0.27522504329681396,0.0010191309452056885,2456.8333642227426,0.31259751319885254,0
79350,0.004074797151103132,5.617242813110352,5.452329158782959,233.30092847882312,7.866048238670468,,,,0.7637322688882844,0.7013457417488098,0.059335190802812576,0.28135883808135986,0.0010167548060417175,2456.2432494258237,0.31267261505126953,0
79375,0.004076080956128685,6.197693347930908,5.976585388183594,394.0923955129251,8.622390100981912,,,,0.8401108146948285,0.7769655585289001,0.07623251527547836,0.28860732913017273,0.0010143816471099854,2456.8314903937826,0.31259775161743164,0
79400,0.004077364761154237,5.390773773193359,5.232388019561768,187.23940141899885,7.5487402478285865,,,,0.6734585389359825,0.610199511051178,0.06633659452199936,0.26545631885528564,0.0010120105743408204,2456.8314903937826,0.31259775161743164,0
79425,0.0040786485661797895,5.624643325805664,5.45632791519165,234.23570979752603,7.871817224711011,,,,0.6434976434582103,0.5821712017059326,0.06530369818210602,0.26092222332954407,0.0010096418857574463,2456.8333642227426,0.31259751319885254,0
79450,0.004079932371205342,5.928213596343994,5.746023654937744,312.9438104006137,8.28975983180936,,,,0.6482548285502406,0.5778849124908447,0.06312394142150879,0.28344252705574036,0.0010072752833366395,2456.8352380545607,0.31259727478027344,0
79475,0.004081216176230894,5.583675384521484,5.427186965942383,227.50835567137918,7.829775721742296,,,,0.712979469562476,0.6476453542709351,0.055011045187711716,0.2783433198928833,0.0010049116611480712,2586.139449072836,0.2969677448272705,0
79500,0.004082499981256447,5.4944281578063965,5.338001251220703,208.09636199037416,7.70110793339519,5.721356678009033,250.55209350585938,7.968966922116515,0.7469942323948722,0.6806515455245972,0.06395866721868515,0.277032732963562,0.0010025501251220703,2456.8277427444377,0.31259822845458984,0
79525,0.004083783786281999,6.025531768798828,5.826261043548584,339.0884689028636,8.4055179144521,,,,0.7507488703017483,0.6653011441230774,0.09122931212186813,0.27662068605422974,0.001000191867351532,2439.784465697335,0.31478190422058105,0
79550,0.004085067591307551,5.653507232666016,5.48288106918335,240.53871871920595,7.9101253282947965,,,,0.6893162582098658,0.6261017322540283,0.059671469032764435,0.2756054401397705,0.000997835397720337,2456.8333642227426,0.31259751319885254,0
79575,0.004086351396333104,5.638803958892822,5.4663872718811035,236.6038614232007,7.886329808721418,,,,0.6916843528797988,0.6275092959403992,0.06479426473379135,0.2825884222984314,0.0009954816102981567,2411.70705762386,0.31844663619995117,0
79600,0.004087635201358656,5.216196060180664,5.067491054534912,158.77546820369392,7.310844214126702,,,,0.6942837619828378,0.6324278116226196,0.04960288852453232,0.26702845096588135,0.0009931299090385438,2456.8314903937826,0.31259775161743164,0
79625,0.004088919006384208,5.863455772399902,5.700908660888672,299.13909350471545,8.224672653625028,,,,0.6444025592661331,0.5694544911384583,0.05861116945743561,0.26662784814834595,0.0009907808899879457,2406.785953004835,0.31909775733947754,0
79650,0.004090202811409761,5.30521297454834,5.155622959136963,173.40379659823913,7.43799167584018,,,,0.7652784102435664,0.6723552346229553,0.0512324757874012,0.2896972596645355,0.0009884345531463623,2532.0257791074155,0.3033144474029541,0
79675,0.004091486616435313,5.937865734100342,5.766351222991943,319.37029309678576,8.319086313434486,,,,0.7194759316906718,0.639422595500946,0.061601582914590836,0.3022784888744354,0.000986091196537018,2586.139449072836,0.2969677448272705,0
79700,0.004092770421460865,5.451113700866699,5.285747528076172,197.50176639556065,7.62572174614659,,,,0.6231252886792454,0.5494658350944519,0.0625637024641037,0.26737043261528015,0.0009837496280670167,2456.8333642227426,0.31259751319885254,0
79725,0.004094054226486418,5.673744201660156,5.502649307250977,245.34105585887258,7.938644867322074,,,,0.6886596420879217,0.6242521405220032,0.062072303146123886,0.2812662124633789,0.0009814104437828063,2456.8314903937826,0.31259775161743164,0
79750,0.00409533803151197,5.383434295654297,5.180891513824463,177.84128830759627,7.474446494378268,,,,0.6898286149772125,0.6038042902946472,0.09269297122955322,0.27172616124153137,0.0009790736436843873,2586.139449072836,0.2969677448272705,0
79775,0.004096621836537522,5.712682247161865,5.532370090484619,252.7422236552453,7.981522893904586,,,,0.6636843555297471,0.591457188129425,0.0613994263112545,0.2840574085712433,0.000976739525794983,2456.8333642227426,0.31259751319885254,0
79800,0.004097905641563075,5.781031131744385,5.593828201293945,268.7625299148262,8.070188205591606,,,,0.694503338739292,0.6244373321533203,0.05925966054201126,0.2902807593345642,0.0009744077920913697,2456.8314903937826,0.31259775161743164,0
79825,0.004099189446588627,5.951968193054199,5.760286808013916,317.43936001538714,8.310337212019792,,,,0.6786696115715245,0.6049296259880066,0.06875468790531158,0.26605424284935,0.0009720787405967712,2456.8314903937826,0.31259775161743164,0
79850,0.0041004732516141795,5.89126443862915,5.71568489074707,303.59205951433205,8.245990247164775,,,,0.7311989963682162,0.6717742681503296,0.0673452615737915,0.2703219950199127,0.0009697526693344116,2456.8314903937826,0.31259775161743164,0
79875,0.004101757056639732,5.906907081604004,5.679201602935791,292.71563330142584,8.193355988764118,,,,0.7195515999313912,0.6592175364494324,0.05440668389201164,0.2823701500892639,0.0009674283862113953,2456.8296165676807,0.31259799003601074,0
79900,0.004103040861665284,5.8490424156188965,5.66534423828125,288.6873412480235,8.17336403749722,,,,0.7067699841272529,0.6376945376396179,0.07525841891765594,0.2887885272502899,0.0009651067852973938,2586.1373728096446,0.2969679832458496,0
79925,0.0041043246666908366,5.847264766693115,5.681152820587158,293.287342795396,8.19617100079344,,,,0.7384787603107847,0.6689971685409546,0.05690792575478554,0.30643230676651,0.0009627875685691834,2586.141525339362,0.2969675064086914,0
79950,0.004105608471716388,5.628954887390137,5.46799898147583,236.98550560398633,7.888655014161083,,,,0.6983806909401566,0.6282797455787659,0.05750713124871254,0.29838913679122925,0.0009604707360267639,2578.3025311379674,0.297870397567749,0
79975,0.004106892276741941,5.772604942321777,5.601152420043945,270.7382318803478,8.080754819660616,,,,0.7124786118265956,0.654107928276062,0.06415139138698578,0.2733618915081024,0.0009581565856933594,2456.8333642227426,0.31259751319885254,0
80000,0.004108176081767494,5.783980846405029,5.610006332397461,273.1459676681124,8.093528315105498,5.713332176208496,250.48460388183594,7.968578241325565,0.6827726919793993,0.6120539307594299,0.05428542196750641,0.2742699086666107,0.0009558457136154175,2456.8314903937826,0.31259775161743164,0
80025,0.0041094598867930454,5.5019850730896,5.335435390472412,207.56310013368127,7.697406178818019,,,,0.6742544531566413,0.6069966554641724,0.05552425980567932,0.2795664966106415,0.0009535363316535949,2456.820247480048,0.31259918212890625,0
80050,0.004110743691818598,5.728851795196533,5.543035984039307,255.45237269767463,7.996910525642583,,,,0.6978841343752028,0.6396525502204895,0.061015818268060684,0.2714943587779999,0.0009512296319007874,2456.8333642227426,0.31259751319885254,0
80075,0.004112027496844151,5.529300212860107,5.363860607147217,213.5477811970746,7.738415097950955,,,,0.7043049386803723,0.6320458054542542,0.06030084192752838,0.29803329706192017,0.0009489253163337708,2456.818373671096,0.31259942054748535,0
80100,0.0041133113018697025,5.566653251647949,5.415415287017822,224.84590187652537,7.812792778934895,,,,0.742871970294036,0.6853069067001343,0.05240589380264282,0.2789613604545593,0.0009466236829757691,2586.1436016092216,0.2969672679901123,0
80125,0.004114595106895255,5.901544094085693,5.420105457305908,225.90294436182577,7.819559264350441,,,,0.6731740274489943,0.6096892952919006,0.07443837821483612,0.27376803755760193,0.0009443244338035584,2456.8352380545607,0.31259727478027344,0
80150,0.004115878911920808,5.672000885009766,5.520013332366943,249.6383654377982,7.963695860246751,,,,0.7116871580003398,0.6471033096313477,0.05329349264502525,0.28907227516174316,0.0009420275688171387,2456.825868924053,0.31259846687316895,0
