step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
57000,0.04805005298150579,7.309238910675049,5.983587741851807,396.86165419319633,8.632492361893593,5.841947937011719,199.1160125732422,7.637465271891986,2.167601217834558,1.6029726266860962,0.11623955518007278,0.2326173037290573,0.0008282890915870667,227.48401169811672,0.5626769065856934,0
57050,0.04809220215078781,5.504295349121094,4.914064884185791,136.1918950432291,7.089497039021439,,,,1.8834035858421436,1.3367670774459839,0.10592818260192871,0.20116205513477325,0.0008221098780632019,227.47977061813953,0.5626873970031738,0
57100,0.04813435132006983,5.702460289001465,5.254663467407227,191.4570434762592,7.580876925968811,,,,1.7186705433232596,1.2188431024551392,0.07238124310970306,0.19494502246379852,0.0008159521222114563,227.48401169811672,0.5626769065856934,0
57150,0.048176500489351855,7.325783729553223,5.408553123474121,223.30825435399302,7.8028927696206285,,,,2.1504942759407784,1.555812120437622,0.17962008714675903,0.2416287660598755,0.0008098152279853821,221.33575967958376,0.5783069133758545,0
57200,0.04821864965863388,6.7343244552612305,6.075677871704102,435.1443746210633,8.76535033554632,,,,2.0286121164299926,1.4376252889633179,0.14114771783351898,0.3699111044406891,0.0008037000894546509,221.33256597255146,0.578315258026123,0
57250,0.0482607988279159,5.134475231170654,4.735154151916504,113.88101234151885,6.831383412814725,,,,1.7761034519892729,1.2747825384140015,0.06247120723128319,0.20046259462833405,0.0007976055145263672,221.3394097433371,0.5782973766326904,0
57300,0.04830294799719792,5.986783981323242,5.5113701820373535,247.4900012090574,7.951226430128593,,,,1.7538584156755976,1.230948567390442,0.09116940945386887,0.20309919118881226,0.0007915320992469788,221.33566842953238,0.5783071517944336,0
57350,0.048345097166479944,6.732437610626221,6.217790603637695,501.5937873808764,8.970375669154098,,,,1.9600346355862415,1.4209239482879639,0.10049992799758911,0.21276965737342834,0.0007854804396629334,228.2266065681301,0.5608460903167725,0
57400,0.04838724633576197,6.255856037139893,5.818515300750732,336.47212269040244,8.394343169729638,,,,1.8015639292306131,1.2848715782165527,0.0711979866027832,0.1875019520521164,0.0007794496417045594,227.4838189183234,0.5626773834228516,0
57450,0.04842939550504399,5.354282379150391,4.893404006958008,133.40692010124633,7.059689693904501,,,,1.7639454815858335,1.3034603595733643,0.0918116644024849,0.21058104932308197,0.0007734400033950806,227.4838189183234,0.5626773834228516,0
57500,0.04847154467432602,6.35142183303833,5.824015140533447,338.32776364302975,8.402277761309843,5.78608455657959,195.08392333984375,7.607951260384358,2.088692429015499,1.565209150314331,0.13967902958393097,0.23447422683238983,0.0007674515247344971,221.33603343018942,0.5783061981201172,0
57550,0.048513693843608034,5.9339494705200195,5.499518394470215,244.57411564939196,7.934127914979813,,,,1.803553478404366,1.3045202493667603,0.08358518779277802,0.2004116326570511,0.0007614850997924805,227.48005977766,0.5626866817474365,0
57600,0.04855584301289006,5.112478256225586,4.614136695861816,100.90068294418859,6.65679212910363,,,,1.69310618250056,1.1862660646438599,0.09502314031124115,0.18773993849754333,0.0007555395364761353,227.48430086841933,0.562676191329956,0
57650,0.04859799218217208,5.566519260406494,5.126955032348633,168.50324914204825,7.396632600030088,,,,1.739233672311353,1.2551507949829102,0.08387374132871628,0.2023298740386963,0.0007496154308319092,227.48439725868357,0.562675952911377,0
57700,0.04864014135145411,6.447861671447754,5.971646785736084,392.15092785835344,8.615265203721966,,,,1.809182452649347,1.281469702720642,0.08547895401716232,0.19781452417373657,0.00074371337890625,221.3361246805418,0.5783059597015381,0
57750,0.048682290520736124,5.923850059509277,5.451722621917725,233.159465770518,7.865173190942879,,,,1.8420661344720128,1.289035439491272,0.07249234616756439,0.20661279559135437,0.0007378318905830383,221.33575967958376,0.5783069133758545,0
57800,0.04872443969001815,6.440483570098877,5.914969444274902,370.54298032191144,8.53349708426515,,,,1.8533150375234269,1.3000913858413696,0.090909443795681,0.21083565056324005,0.0007319721579551697,227.48362613885686,0.5626778602600098,0
57850,0.04876658885930017,6.494319915771484,5.963707447052002,389.0498354276297,8.603811159174503,,,,1.9823437526960483,1.4093743562698364,0.0798630341887474,0.22575724124908447,0.0007261338829994202,227.48391530817923,0.5626771450042725,0
57900,0.048808738028582196,6.121218681335449,5.6281657218933105,278.15144231496356,8.119726776276732,,,,1.9202711801018522,1.371332049369812,0.07799080014228821,0.21949385106563568,0.0007203176617622376,227.4841080881359,0.5626766681671143,0
57950,0.04885088719786422,6.0682373046875,5.636508464813232,280.48169512535594,8.131762810114715,,,,1.829363150302313,1.3132574558258057,0.07367096841335297,0.21193112432956696,0.0007145226001739502,227.4837225285493,0.5626776218414307,0
58000,0.04889303636714624,5.330754280090332,4.915236473083496,136.35154946182922,7.091187284514119,5.734779739379883,184.370361328125,7.526462715924784,1.8906797474992005,1.449026107788086,0.09705621749162674,0.21065223217010498,0.000708748996257782,227.48391530817923,0.5626771450042725,0
58050,0.04893518553642826,6.086735248565674,5.649684429168701,284.20176588380633,8.15077170854928,,,,1.7570723133136175,1.236085295677185,0.08122795075178146,0.19600866734981537,0.0007029977440834045,221.33575967958376,0.5783069133758545,0
58100,0.048977334705710286,5.369994640350342,4.9597272872924805,142.5549140588612,7.155373961538533,,,,2.110349595098249,1.6760178804397583,0.08834290504455566,0.2589413523674011,0.0006972676515579224,227.4841080881359,0.5626766681671143,0
58150,0.04901948387499231,5.34650993347168,4.929579734802246,138.32136846562122,7.111880237065932,,,,1.760693773598816,1.272525668144226,0.0714264065027237,0.18405210971832275,0.0006915590167045593,227.4837225285493,0.5626776218414307,0
58200,0.04906163304427433,5.890560150146484,5.299948215484619,200.32643589878475,7.646209007447972,,,,1.8507595824159682,1.3027676343917847,0.1059282124042511,0.22577914595603943,0.0006858721375465393,227.48391530817923,0.5626771450042725,0
58250,0.04910378221355635,5.749704360961914,5.377902507781982,216.56754994939305,7.758673278361386,,,,1.993432750683893,1.4736768007278442,0.06900998204946518,0.22995585203170776,0.00068020761013031,227.48401169811672,0.5626769065856934,0
58300,0.049145931382838376,6.055110931396484,5.556784629821777,258.988751387936,8.016745628731893,,,,1.8820336445585875,1.3947687149047852,0.08592211455106735,0.21440556645393372,0.0006745645403862,227.4841080881359,0.5626766681671143,0
58350,0.0491880805521204,5.125710487365723,4.77143669128418,118.08877726361746,6.88372805243133,,,,1.8280216484419163,1.334356427192688,0.0580667220056057,0.19150635600090027,0.000668942928314209,221.33931849027604,0.5782976150512695,0
58400,0.049230229721402424,5.712290287017822,5.285792827606201,197.51071333540287,7.625787099553918,,,,1.9697529987950242,1.4526716470718384,0.09813054651021957,0.22938203811645508,0.0006633439660072327,221.3355771795562,0.5783073902130127,0
58450,0.04927237889068444,5.548696517944336,5.1291704177856445,168.87696259310854,7.399828725613722,,,,1.8748760355683198,1.383013367652893,0.0823250412940979,0.2024981677532196,0.0006577661633491516,221.33922723729023,0.5782978534698486,0
58500,0.049314528059966466,5.757579326629639,5.348921775817871,210.38133728613883,7.716862920075431,5.772597694396973,191.089111328125,7.5781015387422475,1.8301093298380722,1.2937320470809937,0.06844427436590195,0.19513142108917236,0.0006522104144096374,227.4841080881359,0.5626766681671143,0
58550,0.04935667722924849,5.072700500488281,4.720460891723633,112.21996200240498,6.81018551919998,,,,1.6294016107738158,1.1661949157714844,0.06121957674622536,0.18170586228370667,0.0006466764211654663,227.48401169811672,0.5626769065856934,0
58600,0.049398826398530514,5.601092338562012,5.2338995933532715,187.5226416062123,7.550920987841527,,,,1.817061036027118,1.3423174619674683,0.0744149461388588,0.21785955131053925,0.0006411650776863098,227.4841080881359,0.5626766681671143,0
58650,0.04944097556781253,6.745891571044922,5.974376678466797,393.2229203722064,8.619203606426725,,,,2.2440324924818515,1.698939323425293,0.12249768525362015,0.26808127760887146,0.0006356751918792725,221.3358509297104,0.5783066749572754,0
58700,0.049483124737094555,5.047242164611816,4.553601264953613,94.97381907678766,6.569457963134289,,,,1.817657318118044,1.3114567995071411,0.0839107409119606,0.20164012908935547,0.0006302070617675782,221.33594217991228,0.5783064365386963,0
58750,0.04952527390637658,5.180006980895996,4.667415618896484,106.42235081484588,6.73365736714965,,,,1.872573312266558,1.4205344915390015,0.0988706424832344,0.21700291335582733,0.0006247615814208985,228.72092618035808,0.5596339702606201,0
58800,0.049567423075658604,5.284996032714844,4.928017616271973,138.10546277185549,7.109626576409026,,,,1.7325461051439774,1.216996431350708,0.05701633542776108,0.1957062929868698,0.0006193378567695617,227.48748179026967,0.5626683235168457,0
58850,0.04960957224494063,6.052778244018555,5.6205854415893555,276.0509476424368,8.108790743473667,,,,1.785839403406189,1.3063868284225464,0.0731087327003479,0.21040278673171997,0.0006139358878135681,227.47986700456468,0.5626871585845947,0
58900,0.049651721414222645,5.547300815582275,5.107770919799805,165.30147365157694,7.368955775992037,,,,1.7306653749535212,1.246049404144287,0.07963782548904419,0.19648395478725433,0.0006085562705993653,227.48815654270453,0.562666654586792,0
58950,0.04969387058350467,6.25408935546875,5.771283149719238,320.9492945403031,8.326201579665982,,,,1.906208423089503,1.3989794254302979,0.10304007679224014,0.21184229850769043,0.0006031993031501771,227.4838189183234,0.5626773834228516,0
59000,0.04973601975278669,6.262190341949463,5.440001487731934,230.4425262970923,7.848263168779444,5.8086882591247555,199.92039489746094,7.643281725144166,6.322462606263317,1.403955340385437,0.2189926952123642,6.031740665435791,0.0005978640913963318,227.48420447823676,0.5626764297485352,0
59050,0.04977816892206872,5.8614501953125,5.437836170196533,229.9440848907074,7.845139275909172,,,,1.7644398539875616,1.2406684160232544,0.07736590504646301,0.19773313403129578,0.0005925509333610534,227.4841080881359,0.5626766681671143,0
59100,0.049820318091350735,5.854527473449707,5.425806045532227,227.19440156226105,7.827783474714701,,,,1.9143811302460616,1.380592942237854,0.08423767238855362,0.22255665063858032,0.0005872604250907898,227.48391530817923,0.5626771450042725,0
59150,0.04986246726063276,6.256859302520752,5.19209098815918,179.8442121635883,7.490603920461527,,,,1.904137353571058,1.3825733661651611,0.11006562411785126,0.22956055402755737,0.0005819916725158692,227.48401169811672,0.5626769065856934,0
59200,0.04990461642991478,5.458378791809082,5.052538871765137,156.4190887922833,7.2892727741942815,,,,1.9228793103891448,1.366843581199646,0.07984981685876846,0.19989049434661865,0.0005767455697059631,227.48391530817923,0.5626771450042725,0
59250,0.04994676559919681,6.560516834259033,5.995169639587402,401.48478592779657,8.64920150832082,,,,2.2899038291842606,1.6057615280151367,0.14258451759815216,0.6781439781188965,0.0005715212225914001,227.48391530817923,0.5626771450042725,0
59300,0.049988914768478825,6.045575141906738,5.668445587158203,289.58405119604856,8.177838338142069,,,,1.7256308219083227,1.2149654626846313,0.06391996145248413,0.190963476896286,0.0005663201212882995,227.48015616433017,0.5626864433288574,0
59350,0.05003106393776085,6.684371471405029,6.223400115966797,504.4153904250649,8.978468484773098,,,,2.0239493897204572,1.4727323055267334,0.07610979676246643,0.23156939446926117,0.000561140775680542,228.6622817123725,0.5597774982452393,0
59400,0.05007321310704287,4.931072235107422,4.564949989318848,96.05778998089615,6.5858307114964285,,,,1.6308498813328145,1.1206907033920288,0.05818546563386917,0.18169885873794556,0.0005559837818145752,227.48362613885686,0.5626778602600098,0
59450,0.0501153622763249,5.47565221786499,5.097099781036377,163.5468970037886,7.353560577017403,,,,1.7516138051945187,1.2438443899154663,0.07294844835996628,0.18860231339931488,0.0005508497357368469,227.48391530817923,0.5626771450042725,0
59500,0.05015751144560692,5.803485870361328,5.402350425720215,221.92742759888466,7.793944168330935,5.8198473930358885,201.010009765625,7.651123308506786,1.8166865349222727,1.2644208669662476,0.07123047113418579,0.20126384496688843,0.0005457374453544617,227.47967423179608,0.5626876354217529,0
59550,0.05019966061488894,5.265433311462402,4.931629180908203,138.605141344879,7.114836962799566,,,,1.7542202422353,1.2660202980041504,0.0584987998008728,0.2005888968706131,0.0005406478047370911,227.48005977766,0.5626866817474365,0
59600,0.05024180978417096,7.067142486572266,6.173801422119141,480.0073528005737,8.906912695124515,,,,2.015084881325969,1.4695250988006592,0.0788983404636383,0.22503621876239777,0.0005355805158615113,227.48815654270453,0.562666654586792,0
59650,0.05028395895345299,6.395866394042969,5.754186630249023,315.50881780169743,8.301536515809842,,,,1.9509925715849041,1.361466646194458,0.11441279202699661,0.21857012808322906,0.0005305364727973939,227.4837225285493,0.5626776218414307,0
59700,0.05032610812273501,5.367542743682861,5.026549339294434,152.40620220298538,7.251777804583775,,,,1.793581845826536,1.2312875986099243,0.06263033300638199,0.18594226241111755,0.0005255141854286194,227.47957784553432,0.562687873840332,0
59750,0.05036825729201703,6.224880695343018,5.745425701141357,312.7567403963124,8.288897166832632,,,,1.8461359013379586,1.3179444074630737,0.09243829548358917,0.21964383125305176,0.0005205145478248596,227.4841080881359,0.5626766681671143,0
59800,0.05041040646129905,5.688238620758057,5.373344421386719,215.58266265218833,7.7520973497229955,,,,1.7682617114607653,1.2435510158538818,0.05384751781821251,0.18941017985343933,0.0005155381560325623,227.4837225285493,0.5626776218414307,0
59850,0.05045255563058108,5.951705455780029,5.419296741485596,225.7203269296214,7.818392534046988,,,,1.8585676225415553,1.3074475526809692,0.08377683907747269,0.20283949375152588,0.0005105838179588317,227.4837225285493,0.5626776218414307,0
59900,0.0504947047998631,5.740882396697998,5.261602401733398,192.79017122112046,7.5908876921102335,,,,1.8736157925023538,1.3124061822891235,0.0849003717303276,0.21189600229263306,0.0005056518316268921,227.48401169811672,0.5626769065856934,0
59950,0.050536853969145125,6.3215508460998535,5.853986740112305,348.6214768709538,8.445517639389772,,,,1.930765869576229,1.4136582612991333,0.07392802834510803,0.2234417051076889,0.0005007427930831909,227.48401169811672,0.5626769065856934,0
60000,0.05057900313842714,6.045523166656494,5.596158981323242,269.38968685068465,8.073550810381274,5.715728092193603,184.55517578125,7.527908333294876,1.7716175405352121,1.2662190198898315,0.088536337018013,0.2088504433631897,0.0004958570003509522,228.49664216440476,0.5601832866668701,0
