step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
59050,1767018886.42134,5.8614501953125,5.437836170196533,0.21259662508964539,0.21101781725883484,0.0,,,229.9440848907074,7.845139275909172,,,0.015625005587935448,0,0.0033257585018873215,0,3.1407761573791504,0.08953122794628143,,,,,,,,,0.0005925509333610534,0,0.0002962754666805267,0.0005925509333610534,1.7644398539875616,1.2406684160232544,0.00020076934015378356,0.5626766681671143,227.4841080881359
59100,1767018914.5625591,5.854527473449707,5.425806045532227,0.22486262023448944,0.2038586437702179,0.0,,,227.19440156226105,7.827783474714701,,,0.015625005587935448,0,0.00406685471534729,0,3.140775680541992,0.08952607214450836,,,,,,,,,0.0005872604250907898,0,0.0002936302125453949,0.0005872604250907898,1.9143811302460616,1.380592942237854,2.3773875000188127e-05,0.5626771450042725,227.48391530817923
59150,1767018942.7013683,6.256859302520752,5.19209098815918,0.8327465057373047,0.2320220172405243,0.0,,,179.8442121635883,7.490603920461527,,,0.015625005587935448,0,0.01751633733510971,0,3.1405439376831055,0.08956760913133621,,,,,,,,,0.0005819916725158692,0,0.0002909958362579346,0.0005819916725158692,1.904137353571058,1.3825733661651611,0.00017314095748588443,0.5626769065856934,227.48401169811672
59200,1767018970.8580523,5.458378791809082,5.052538871765137,0.2010699212551117,0.2047700583934784,0.0,,,156.4190887922833,7.2892727741942815,,,0.015625005587935448,0,0.002954810857772827,0,3.1407761573791504,0.08954761922359467,,,,,,,,,0.0005767455697059631,0,0.00028837278485298155,0.0005767455697059631,1.9228793103891448,1.366843581199646,5.8235484175384045e-05,0.5626771450042725,227.48391530817923
59250,1767018998.965773,6.560516834259033,5.995169639587402,0.35802221298217773,0.20732519030570984,0.0,,,401.48478592779657,8.64920150832082,,,0.015625005587935448,0,0.004514684434980154,0,3.1407718658447266,0.08960611373186111,,,,,,,,,0.0005715212225914001,0,0.00028576061129570007,0.0005715212225914001,2.2899038291842606,1.6057615280151367,3.682736132759601e-05,0.5626771450042725,227.48391530817923
59300,1767019027.0951242,6.045575141906738,5.668445587158203,0.18526309728622437,0.19186615943908691,0.0,,,289.58405119604856,8.177838338142069,,,0.015625005587935448,0,0.0032217083498835564,0,3.1407761573791504,0.08952203392982483,,,,,,,,,0.0005663201212882995,0,0.00028316006064414977,0.0005663201212882995,1.7256308219083227,1.2149654626846313,0.00011232633551117033,0.5626864433288574,227.48015616433017
59350,1767019055.2824073,6.684371471405029,6.223400115966797,0.24884115159511566,0.21212992072105408,0.0,,,504.4153904250649,8.978468484773098,,,0.015625005587935448,0,0.00399027531966567,0,3.1407761573791504,0.08953949809074402,,,,,,,,,0.000561140775680542,0,0.000280570387840271,0.000561140775680542,2.0239493897204572,1.4727323055267334,0.000476488028652966,0.5597774982452393,228.6622817123725
59400,1767019083.4534798,4.931072235107422,4.564949989318848,0.1585296243429184,0.20759248733520508,0.0,,,96.05778998089615,6.5858307114964285,,,0.015625005587935448,0,0.002597865415737033,0,3.1407766342163086,0.0895228385925293,,,,,,,,,0.0005559837818145752,0,0.0002779918909072876,0.0005559837818145752,1.6308498813328145,1.1206907033920288,8.122536382870749e-05,0.5626778602600098,227.48362613885686
59450,1767019111.6248431,5.47565221786499,5.097099781036377,0.17220881581306458,0.20634374022483826,0.0,,,163.5468970037886,7.353560577017403,,,0.015625005587935448,0,0.00283033843152225,0,3.1407766342163086,0.0895223394036293,,,,,,,,,0.0005508497357368469,0,0.00027542486786842347,0.0005508497357368469,1.7516138051945187,1.2438443899154663,0.00016870505351107568,0.5626771450042725,227.48391530817923
59500,1767019139.7724457,5.803485870361328,5.402350425720215,0.19252166152000427,0.20861363410949707,0.0,5.8198473930358885,5.303354549407959,221.92742759888466,7.793944168330935,201.010009765625,7.651123308506786,0.015625005587935448,0,0.0036408514715731144,0,3.1407761573791504,0.08952751010656357,,,,,,,,,0.0005457374453544617,0,0.00027286872267723083,0.0005457374453544617,1.8166865349222727,1.2644208669662476,0.00013191148173063993,0.5626876354217529,227.47967423179608
59550,1767019187.111706,5.265433311462402,4.931629180908203,0.13635316491127014,0.19745120406150818,0.0,,,138.605141344879,7.114836962799566,,,0.015625005587935448,0,0.0022079297341406345,0,3.1407766342163086,0.0895216166973114,,,,,,,,,0.0005406478047370911,0,0.00027032390236854555,0.0005406478047370911,1.7542202422353,1.2660202980041504,0.00011450015881564468,0.5626866817474365,227.48005977766
59600,1767019215.28942,7.067142486572266,6.173801422119141,0.6815690994262695,0.2117721140384674,0.0,,,480.0073528005737,8.906912695124515,,,0.015625005587935448,0,0.012435158714652061,0,3.140721559524536,0.08956027776002884,,,,,,,,,0.0005355805158615113,0,0.00026779025793075565,0.0005355805158615113,2.015084881325969,1.4695250988006592,0.0002718674950301647,0.562666654586792,227.48815654270453
59650,1767019243.4217424,6.395866394042969,5.754186630249023,0.4325777292251587,0.20910197496414185,0.0,,,315.50881780169743,8.301536515809842,,,0.015625005587935448,0,0.007640103809535503,0,3.140753746032715,0.08954700082540512,,,,,,,,,0.0005305364727973939,0,0.00026526823639869693,0.0005305364727973939,1.9509925715849041,1.361466646194458,0.00020457201753742993,0.5626776218414307,227.4837225285493
59700,1767019271.5756114,5.367542743682861,5.026549339294434,0.14009276032447815,0.2009006291627884,0.0,,,152.40620220298538,7.251777804583775,,,0.015625005587935448,0,0.0021848520264029503,0,3.1407766342163086,0.0895237848162651,,,,,,,,,0.0005255141854286194,0,0.0002627570927143097,0.0005255141854286194,1.793581845826536,1.2312875986099243,9.175912418868393e-05,0.562687873840332,227.47957784553432
59750,1767019299.7021852,6.224880695343018,5.745425701141357,0.2645910978317261,0.21486380696296692,0.0,,,312.7567403963124,8.288897166832632,,,0.015625005587935448,0,0.004743187688291073,0,3.140775203704834,0.08954086154699326,,,,,,,,,0.0005205145478248596,0,0.0002602572739124298,0.0005205145478248596,1.8461359013379586,1.3179444074630737,0.00012371031334623694,0.5626766681671143,227.4841080881359
59800,1767019327.8592775,5.688238620758057,5.373344421386719,0.12195329368114471,0.19294089078903198,0.0,,,215.58266265218833,7.7520973497229955,,,0.015625005587935448,0,0.0020869188010692596,0,3.1407766342163086,0.08951638638973236,,,,,,,,,0.0005155381560325623,0,0.00025776907801628113,0.0005155381560325623,1.7682617114607653,1.2435510158538818,0.00012244193931110203,0.5626776218414307,227.4837225285493
59850,1767019356.0310662,5.951705455780029,5.419296741485596,0.32713669538497925,0.20527198910713196,0.0,,,225.7203269296214,7.818392534046988,,,0.015625005587935448,0,0.00556529313325882,0,3.140765428543091,0.08954436331987381,,,,,,,,,0.0005105838179588317,0,0.00025529190897941587,0.0005105838179588317,1.8585676225415553,1.3074475526809692,0.00014379824278876185,0.5626776218414307,227.4837225285493
59900,1767019384.1633103,5.740882396697998,5.261602401733398,0.2720228433609009,0.20725715160369873,0.0,,,192.79017122112046,7.5908876921102335,,,0.015625007450580597,0,0.0041866423562169075,0,3.1407737731933594,0.08953841030597687,,,,,,,,,0.0005056518316268921,0,0.00025282591581344605,0.0005056518316268921,1.8736157925023538,1.3124061822891235,0.0003033443936146796,0.5626769065856934,227.48401169811672
59950,1767019412.3397841,6.3215508460998535,5.853986740112305,0.2586171627044678,0.2089465856552124,0.0,,,348.6214768709538,8.445517639389772,,,0.015625005587935448,0,0.003822730388492346,0,3.140775203704834,0.08953865617513657,,,,,,,,,0.0005007427930831909,0,0.00025037139654159545,0.0005007427930831909,1.930765869576229,1.4136582612991333,0.0001366225624224171,0.5626769065856934,227.48401169811672
60000,1767019440.4668717,6.045523166656494,5.596158981323242,0.23686140775680542,0.21250316500663757,0.0,5.715728092193603,5.2179484367370605,269.38968685068465,8.073550810381274,184.55517578125,7.527908333294876,0.015625005587935448,0,0.0035780880134552717,0,3.1407761573791504,0.08954018354415894,,,,,,,,,0.0004958570003509522,0,0.0002479285001754761,0.0004958570003509522,1.7716175405352121,1.2662190198898315,0.0002091385395033285,0.5601832866668701,228.49664216440476
60050,1767019492.7482893,6.020942687988281,5.612527847290039,0.19369375705718994,0.21472136676311493,0.0,,,273.8355783598691,8.097166092136549,,,0.015625005587935448,0,0.0026463165413588285,0,3.1407761573791504,0.08953848481178284,,,,,,,,,0.0004909932613372803,0,0.00024549663066864014,0.0004909932613372803,1.8308857149253346,1.2989954948425293,1.7478596419095993e-06,0.5783071517944336,221.33566842953238
60100,1767019520.908004,6.017024993896484,5.611846923828125,0.20461559295654297,0.20056244730949402,0.0,,,273.64918075830917,8.09618372723482,,,0.015625005587935448,0,0.003073727712035179,0,3.1407761573791504,0.08953651040792465,,,,,,,,,0.00048615217208862303,0,0.00024307608604431152,0.00048615217208862303,1.8909450236267173,1.3642312288284302,2.8658971132244915e-05,0.5626766681671143,227.4841080881359
60150,1767019549.0430999,6.410967826843262,5.847805500030518,0.3390119671821594,0.22415001690387726,0.0,,,346.47321014098446,8.436599994977232,,,0.015625005587935448,0,0.005325769539922476,0,3.140775680541992,0.08955642580986023,,,,,,,,,0.0004813346266746521,0,0.00024066731333732605,0.0004813346266746521,1.9968921813548526,1.426335334777832,0.00011726674711098894,0.5626769065856934,227.48401169811672
60200,1767019577.1893399,5.83329963684082,5.330370903015137,0.2851155400276184,0.21781286597251892,0.0,,,206.5145568248549,7.690099667878764,,,0.015625005587935448,0,0.005841144360601902,0,3.1407737731933594,0.089537613093853,,,,,,,,,0.00047653913497924805,0,0.00023826956748962402,0.00047653913497924805,1.879761990353317,1.3835561275482178,0.0006022645393386483,0.5626780986785889,227.4835297492461
60250,1767019605.314013,5.518556594848633,5.015072822570801,0.30775728821754456,0.1957261711359024,0.0,,,150.66710833258702,7.235220690819911,,,0.015625005587935448,0,0.00497025903314352,0,3.1407628059387207,0.08953598141670227,,,,,,,,,0.00047176659107208254,0,0.00023588329553604127,0.00047176659107208254,1.707501217755701,1.1920298337936401,0.00021695051691494882,0.5626771450042725,227.48391530817923
60300,1767019633.4609702,5.934357643127441,5.436773300170898,0.29556405544281006,0.20202019810676575,0.0,,,229.69981405237706,7.843605878594079,,,0.015625005587935448,0,0.00558069720864296,0,3.1407742500305176,0.08952633291482925,,,,,,,,,0.0004670169949531555,0,0.00023350849747657776,0.0004670169949531555,1.937072380800677,1.4702104330062866,1.9845072529278696e-05,0.5626769065856934,227.48401169811672
60350,1767019661.6244934,4.700987339019775,4.352481842041016,0.14200162887573242,0.20650392770767212,0.0,,,77.6709910451894,6.279303969071834,,,0.015625005587935448,0,0.0021688267588615417,0,3.1407766342163086,0.08952319622039795,,,,,,,,,0.000462290346622467,0,0.0002311451733112335,0.000462290346622467,1.675234505553687,1.1687209606170654,8.142476144712418e-05,0.5626771450042725,227.48391530817923
60400,1767019689.7733874,6.037864685058594,5.569035530090332,0.2556804120540619,0.21314860880374908,0.0,,,262.1811114674489,8.034419941795761,,,0.015625005587935448,0,0.0042504072189331055,0,3.1407742500305176,0.08954006433486938,,,,,,,,,0.00045758634805679325,0,0.00022879317402839662,0.00045758634805679325,1.8432422585268255,1.3377078771591187,8.539765258319676e-05,0.5783066749572754,221.3358509297104
60450,1767019717.9193811,5.814577102661133,5.389063835144043,0.22093527019023895,0.20457787811756134,0.0,,,218.9982710735564,7.7747756699963695,,,0.015625005587935448,0,0.0037887755315750837,0,3.1407761573791504,0.0895313024520874,,,,,,,,,0.0004529052972793579,0,0.00022645264863967895,0.0004529052972793579,1.8331266636273722,1.340114951133728,7.904262747615576e-05,0.5626766681671143,227.4841080881359
60500,1767019746.0502584,6.68576717376709,6.1317901611328125,0.3617318272590637,0.1922452300786972,0.0,5.756773281097412,5.262747478485108,460.25936204949903,8.846303257238047,193.01101684570312,7.592539688661361,0.015625005587935448,0,0.006878666579723358,0,3.1407694816589355,0.08952930569648743,,,,,,,,,0.000448247492313385,0,0.0002241237461566925,0.000448247492313385,1.9899283982326041,1.457151174545288,0.00021156253933440894,0.5626769065856934,227.48401169811672
60550,1767019793.1536849,6.148280143737793,5.7490739822387695,0.20322570204734802,0.19598054885864258,0.0,,,313.8998488229279,8.294160523879638,,,0.015625005587935448,0,0.003523335326462984,0,3.1407761573791504,0.08952832221984863,,,,,,,,,0.00044361233711242675,0,0.00022180616855621338,0.00044361233711242675,1.7741324265554401,1.2646663188934326,0.00013982625387143344,0.5626776218414307,227.4837225285493
60600,1767019821.3093855,5.832255840301514,5.442486763000488,0.18670520186424255,0.20306380093097687,0.0,,,231.01595167332343,7.851848663084632,,,0.015625005587935448,0,0.0030938531272113323,0,3.1407763957977295,0.0895313173532486,,,,,,,,,0.000439000129699707,0,0.0002195000648498535,0.000439000129699707,1.8349194526904669,1.3194910287857056,0.00016982642409857363,0.5626771450042725,227.48391530817923
60650,1767019849.439371,5.644657135009766,5.20854377746582,0.22701427340507507,0.2090994119644165,0.0,,,182.82762653927415,7.514340278003008,,,0.015625005587935448,0,0.0034528705291450024,0,3.1407761573791504,0.08955603837966919,,,,,,,,,0.0004344108700752258,0,0.0002172054350376129,0.0004344108700752258,1.8374296519449518,1.3204526901245117,4.6213986934162676e-05,0.5626766681671143,227.4841080881359
60700,1767019877.5767035,5.542471408843994,5.188952445983887,0.15681366622447968,0.196705162525177,0.0,,,179.28064836571747,7.48607596122961,,,0.015625005587935448,0,0.00283547374419868,0,3.1407761573791504,0.08951932191848755,,,,,,,,,0.00042984515428543094,0,0.00021492257714271547,0.00042984515428543094,1.6862854650373695,1.2154996395111084,1.488721500209067e-05,0.5626683235168457,227.48748179026967
60750,1767019905.7000144,5.4015607833862305,5.036219596862793,0.16431522369384766,0.20102599263191223,0.0,,,153.88715850694408,7.265729037221766,,,0.015625005587935448,0,0.0026996955275535583,0,3.1407761573791504,0.08952199667692184,,,,,,,,,0.00042530208826065065,0,0.00021265104413032532,0.00042530208826065065,1.7361142753620487,1.2455520629882812,1.3180955647840165e-05,0.5626764297485352,227.48420447823676
60800,1767019933.8613563,6.0343098640441895,5.6439900398254395,0.19189712405204773,0.19842302799224854,0.0,,,282.58800941628306,8.142556441282865,,,0.015625005587935448,0,0.0031254482455551624,0,3.1407761573791504,0.08952511847019196,,,,,,,,,0.0004207819700241089,0,0.00021039098501205445,0.0004207819700241089,1.8134929165528,1.3274316787719727,5.686991789843887e-05,0.5626771450042725,227.48391530817923
60850,1767019962.0081837,6.5806803703308105,6.1375837326049805,0.2376357614994049,0.20546108484268188,0.0,,,462.9336469092048,8.854661614069979,,,0.015625005587935448,0,0.004156581126153469,0,3.1407761573791504,0.08952988684177399,,,,,,,,,0.00041628539562225345,0,0.00020814269781112673,0.00041628539562225345,1.9569294334893905,1.417654275894165,1.766931382007897e-05,0.5626771450042725,227.48391530817923
60900,1767019990.1799614,6.729183197021484,6.173538684844971,0.3442455232143402,0.2113988697528839,0.0,,,479.8812535433303,8.906533645362012,,,0.015625005587935448,0,0.005938624497503042,0,3.140775680541992,0.08953756093978882,,,,,,,,,0.0004118114709854126,0,0.0002059057354927063,0.0004118114709854126,1.897956012049193,1.3324042558670044,0.00020270624372642487,0.5783069133758545,221.33575967958376
60950,1767020018.3098636,5.278119087219238,4.882772922515869,0.1847306191921234,0.21061566472053528,0.0,,,131.99617204619952,7.044352281100555,,,0.015625005587935448,0,0.0030375539790838957,0,3.1407766342163086,0.08952938765287399,,,,,,,,,0.0004073607921600342,0,0.0002036803960800171,0.0004073607921600342,1.6978488025606662,1.2031558752059937,0.00019648397574201226,0.5626773834228516,227.4838189183234
61000,1767020046.4545372,4.976421356201172,4.6202311515808105,0.15473781526088715,0.2014523148536682,0.0,5.747333717346192,5.253183078765869,101.51749534719065,6.66558457014634,191.1737823486328,7.578741176617337,0.015625005587935448,0,0.0028471562545746565,0,3.1407766342163086,0.08952093124389648,,,,,,,,,0.0004029330611228943,0,0.00020146653056144715,0.0004029330611228943,1.7237001792059268,1.2275887727737427,3.468175054877065e-05,0.5626773834228516,227.4838189183234
61050,1767020093.7489076,5.7154741287231445,5.308282852172852,0.19915556907653809,0.20803558826446533,0.0,,,202.00306128706916,7.658233346465695,,,0.015625005587935448,0,0.0031303144060075283,0,3.140775680541992,0.08953027427196503,,,,,,,,,0.00039852917194366455,0,0.00019926458597183228,0.00039852917194366455,1.7417498499806754,1.2138657569885254,1.362775219604373e-05,0.562676191329956,227.48430086841933
