step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
11300,1769121647.8033595,104.26408386230469,5.961146354675293,97.95171356201172,0.3512232303619385,0.0,,,388.0547176981024,8.600116283903366,,,0.003906254656612873,0,7.967713356018066,0,2.277275800704956,0.19822251796722412,,,,,,,,,0.00493144378066063,0,0.000986288756132126,0.00493144378066063,12.623703791432886,0.2008531540632248,4.237517714500427e-08,0.4845261573791504,1056.702496248001
11350,1769121672.197203,109.16634368896484,5.336122035980225,103.46873474121094,0.3614862859249115,0.0,,,207.7056713463154,7.698396798886989,,,0.003906254656612873,0,8.005386352539062,0,2.2876057624816895,0.19405512511730194,,,,,,,,,0.004930833131074905,0,0.000986166626214981,0.004930833131074905,14.207104525932605,0.2062758207321167,1.3597309589385986e-07,0.4845266342163086,1056.7014563154569
11400,1769121696.5461469,100.76591491699219,6.159798622131348,94.25306701660156,0.35304754972457886,0.0,,,473.33274649699524,8.886710925023566,,,0.00390625512227416,0,8.097559928894043,0,2.2843828201293945,0.19469407200813293,,,,,,,,,0.004930219799280167,0,0.0009860439598560334,0.004930219799280167,12.215725283355813,0.17407841980457306,1.1175870895385742e-07,0.48671507835388184,1051.9501506541244
11450,1769121720.9519112,107.83758544921875,6.195146560668945,101.2822494506836,0.360194593667984,0.0,,,490.3633077061695,8.937707220657405,,,0.003906254656612873,0,8.03247356414795,0,2.3304495811462402,0.1899455040693283,,,,,,,,,0.004929603934288025,0,0.000985920786857605,0.004929603934288025,13.347157810122525,0.19114552438259125,8.568167686462402e-08,0.5001566410064697,1023.6792996883892
11500,1769121745.3431888,96.1964340209961,6.0070295333862305,89.83621978759766,0.3531888425350189,0.0,,,406.27470064619143,8.666311718289858,,,0.003906254656612873,0,8.003436088562012,0,2.331413507461548,0.1902865469455719,,,,,,,,,0.004928985238075257,0,0.0009857970476150513,0.004928985238075257,10.867696967329422,0.20291809737682343,0.0,0.4845268726348877,1056.7009363499526
11550,1769121769.646077,111.37692260742188,6.145180702209473,104.85455322265625,0.3771923780441284,0.0,,,466.463932511,8.865621724444164,,,0.003906254656612873,0,7.917552947998047,0,2.3424859046936035,0.18939785659313202,,,,,,,,,0.004928364008665085,0,0.000985672801733017,0.004928364008665085,13.93693539587693,0.24906045198440552,0.024546459317207336,0.5001561641693115,1023.6802756402282
11600,1769121793.9286768,107.01615905761719,5.8888397216796875,100.7465591430664,0.3807615339756012,0.0,,,360.98619683209233,8.49579986305723,,,0.003906254656612873,0,7.743426322937012,0,2.4057424068450928,0.17948439717292786,,,,,,,,,0.004927739948034287,0,0.0009855479896068574,0.004927739948034287,12.465307456201375,0.18687434494495392,3.725290298461914e-08,0.4904952049255371,1043.843028144847
11650,1769121818.2339306,102.71006774902344,6.147526264190674,96.19895935058594,0.3635815382003784,0.0,,,467.55933674374876,8.86900565508254,,,0.003906254656612873,0,7.675899505615234,0,2.421065330505371,0.1796492040157318,,,,,,,,,0.004927113354206085,0,0.0009854226708412171,0.004927113354206085,11.66974451524416,0.19200672209262848,1.2293457984924316e-07,0.4845268726348877,1056.7009363499526
11700,1769121842.5653172,103.25263977050781,5.906207084655762,96.97682189941406,0.36961430311203003,0.0,,,367.3103329665524,8.520855671496129,,,0.003906254656612873,0,7.658074378967285,0,2.425537109375,0.18021170794963837,,,,,,,,,0.004926484078168869,0,0.0009852968156337737,0.004926484078168869,12.284166811607863,0.22698920965194702,1.3783574104309082e-07,0.4845266342163086,1056.7014563154569
11750,1769121867.3986642,105.69371795654297,6.093300819396973,99.2293701171875,0.37104982137680054,0.0,,,442.88087088350846,8.79077487478867,,,0.003906254656612873,0,7.699362277984619,0,2.3409101963043213,0.19536092877388,,,,,,,,,0.004925852119922638,0,0.0009851704239845277,0.004925852119922638,13.482728722437656,0.19255588948726654,1.862645149230957e-07,0.4845261573791504,1056.702496248001
11800,1769121891.68469,112.22135162353516,6.050539970397949,105.79789733886719,0.37291789054870605,0.0,,,424.34210036640354,8.729084009993578,,,0.003906254656612873,0,7.748879432678223,0,2.336019277572632,0.19550734758377075,,,,,,,,,0.004925217479467392,0,0.0009850434958934783,0.004925217479467392,13.824204112411394,0.1835480034351349,7.450580596923828e-09,0.48671650886535645,1051.9470588609886
11850,1769121916.027954,102.45960998535156,6.043546676635742,96.05125427246094,0.3648058772087097,0.0,,,421.384903727358,8.718994819763362,,,0.003906254656612873,0,8.033568382263184,0,2.2768616676330566,0.1971556544303894,,,,,,,,,0.004924580156803131,0,0.0009849160313606263,0.004924580156803131,13.526443980465741,0.20199136435985565,2.9802322387695312e-08,0.5001552104949951,1023.6822275494886
11900,1769121940.453449,99.6023941040039,6.010810852050781,93.24577331542969,0.34581059217453003,0.0,,,407.81386295229856,8.671767007975227,,,0.003906254656612873,0,7.990668296813965,0,2.3344407081604004,0.19274675846099854,,,,,,,,,0.004923940151929856,0,0.0009847880303859712,0.004923940151929856,11.465108978574872,0.18808887898921967,2.644956111907959e-07,0.4845263957977295,1056.7019762814732
11950,1769121964.7863917,99.15193176269531,5.566252708435059,93.22259521484375,0.3630845546722412,0.0,,,261.4525224297182,8.03040517879402,,,0.003906254656612873,0,7.829558372497559,0,2.3226633071899414,0.19800129532814026,,,,,,,,,0.004923297613859177,0,0.0009846595227718353,0.004923297613859177,11.733482243895132,0.20685486495494843,9.872019290924072e-08,0.4845273494720459,1056.6998964204788
12000,1769121989.1042757,101.02017974853516,6.120574951171875,94.53297424316406,0.36663103103637695,0.0,100.63151397705079,5.808814334869385,455.1262946851323,8.830123129444873,333.223876953125,8.380347634360783,0.003906254656612873,0,7.760307312011719,0,2.3509371280670166,0.1917169988155365,,,,,,,,,0.004922652244567872,0,0.0009845304489135742,0.004922652244567872,11.493471700223463,0.19206826388835907,2.421438694000244e-08,0.4845261573791504,1056.702496248001
12050,1769122031.8430777,102.33114624023438,5.784124851226807,96.20527648925781,0.3417420983314514,0.0,,,325.0974069857405,8.344728238747528,,,0.003906254656612873,0,7.8874382972717285,0,2.306765079498291,0.19399404525756836,,,,,,,,,0.0049220043420791625,0,0.0009844008684158326,0.0049220043420791625,12.723486291315211,0.18462252616882324,5.587935447692871e-09,0.4997227191925049,1024.568186188
12100,1769122056.1870058,98.65458679199219,6.057941436767578,92.24237060546875,0.3542823791503906,0.0,,,427.4945059723549,8.739762068820347,,,0.003906254656612873,0,8.011598587036133,0,2.247124195098877,0.19883912801742554,,,,,,,,,0.0049213537573814395,0,0.0009842707514762879,0.0049213537573814395,11.157813563724451,0.22910749912261963,3.725290298461914e-08,0.4845273494720459,1056.6998964204788
12150,1769122080.535552,104.76533508300781,5.612180709838867,98.80387878417969,0.3492729067802429,0.0,,,273.74053627244547,8.096665278657236,,,0.003906254656612873,0,7.759858131408691,0,2.3530430793762207,0.19156378507614136,,,,,,,,,0.004920700490474701,0,0.0009841400980949403,0.004920700490474701,12.821923817130354,0.19049835205078125,1.3224780559539795e-07,0.4902956485748291,1044.2678850776265
12200,1769122104.7884693,100.7254638671875,5.881067276000977,94.49498748779297,0.3494134247303009,0.0,,,358.19132678430304,8.484586594220973,,,0.003906255587935448,0,8.00601577758789,0,2.295301914215088,0.19446441531181335,,,,,,,,,0.004920044541358948,0,0.0009840089082717896,0.004920044541358948,10.705048901486286,0.21880528330802917,3.390014171600342e-07,0.46889638900756836,1091.9256620501208
12250,1769122129.091857,114.64588928222656,6.321925640106201,107.9384994506836,0.3854668140411377,0.0,,,556.6438568063595,9.120610769850002,,,0.00390625512227416,0,7.646353721618652,0,2.3675193786621094,0.1921616494655609,,,,,,,,,0.004919386059045792,0,0.0009838772118091583,0.004919386059045792,12.937818482703022,0.21007728576660156,5.960464477539063e-08,0.4845261573791504,1056.702496248001
12300,1769122153.3897054,98.54235076904297,6.177688121795654,91.99981689453125,0.3648451268672943,0.0,,,481.8766275249888,8.912520017473245,,,0.003906254656612873,0,7.826935291290283,0,2.369563579559326,0.18254977464675903,,,,,,,,,0.004918724745512009,0,0.0009837449491024019,0.004918724745512009,9.070868878874084,0.19943246245384216,1.4156103134155273e-07,0.4845266342163086,1056.7014563154569
12350,1769122177.751315,108.18408203125,5.821900844573975,102.00100708007812,0.36117881536483765,0.0,,,337.61319429112046,8.399227477014142,,,0.003906254656612873,0,7.869236946105957,0,2.3117425441741943,0.19079643487930298,,,,,,,,,0.0049180608987808225,0,0.0009836121797561646,0.0049180608987808225,12.915983368848252,0.19153763353824615,4.423782229423523e-08,0.4845259189605713,1056.7030162150406
12400,1769122202.0694172,105.04952239990234,6.088835716247559,98.59674835205078,0.36393916606903076,0.0,,,440.9077704387811,8.784333092617953,,,0.003906254656612873,0,7.9171295166015625,0,2.368086338043213,0.18980371952056885,,,,,,,,,0.004917394369840622,0,0.0009834788739681243,0.004917394369840622,11.588416548898325,0.254749596118927,1.4901161193847656e-07,0.4700746536254883,1089.1886981166908
12450,1769122226.4476702,104.80677795410156,5.162418365478516,99.2918701171875,0.35249248147010803,0.0,,,174.5861586226133,7.447795374869963,,,0.00390625512227416,0,8.243644714355469,0,2.2496585845947266,0.19806258380413055,,,,,,,,,0.004916725158691407,0,0.0009833450317382813,0.004916725158691407,12.803339825572673,0.21724729239940643,1.9371509552001953e-07,0.4845259189605713,1056.7030162150406
12500,1769122250.7311819,101.90625762939453,5.743654251098633,95.79692077636719,0.36568671464920044,0.0,,,312.20319788637937,8.286341504640811,,,0.00390625512227416,0,7.879641532897949,0,2.345515727996826,0.1859719455242157,,,,,,,,,0.004916053265333176,0,0.000983210653066635,0.004916053265333176,11.46409242752017,0.19328153133392334,4.470348358154297e-08,0.4845259189605713,1056.7030162150406
12550,1769122275.0424533,108.71185302734375,5.715306282043457,102.63533020019531,0.361211359500885,0.0,,,303.4771386746399,8.245444030265634,,,0.003906254656612873,0,7.885562896728516,0,2.3474340438842773,0.18536803126335144,,,,,,,,,0.004915378838777542,0,0.0009830757677555084,0.004915378838777542,12.897519983771218,0.19429682195186615,4.6566128730773926e-09,0.48451685905456543,1056.7227753417337
12600,1769122299.3780575,111.02587890625,5.9550395011901855,104.7484130859375,0.32242289185523987,0.0,,,385.69214567591763,8.591305956664968,,,0.003906254656612873,0,7.791291236877441,0,2.334352493286133,0.19541126489639282,,,,,,,,,0.0049147017300128935,0,0.0009829403460025787,0.0049147017300128935,16.988772712857163,0.5412795543670654,1.1175870895385742e-07,0.5001664161682129,1023.6592930857782
12650,1769122323.7105916,104.3204574584961,6.531485557556152,97.41459655761719,0.37437236309051514,0.0,,,686.417166654742,9.422941823524148,,,0.003906254656612873,0,7.8514533042907715,0,2.355550765991211,0.18875810503959656,,,,,,,,,0.00491402193903923,0,0.000982804387807846,0.00491402193903923,12.591292669190484,0.20680773258209229,1.30385160446167e-08,0.4845261573791504,1056.702496248001
12700,1769122348.168303,105.96876525878906,5.956675052642822,99.63264465332031,0.37944942712783813,0.0,,,386.3234811751582,8.593665558634806,,,0.00390625512227416,0,7.762004852294922,0,2.3915271759033203,0.18633657693862915,,,,,,,,,0.004913339465856552,0,0.0009826678931713104,0.004913339465856552,12.320364483188149,0.18950212001800537,1.0989606380462646e-07,0.5001564025878906,1023.679787664076
12750,1769122372.5462017,99.36250305175781,6.289763927459717,92.71075439453125,0.3619821071624756,0.0,,,539.026064811035,9.074211226508423,,,0.003906254656612873,0,7.842833518981934,0,2.3587822914123535,0.18967610597610474,,,,,,,,,0.004912654310464859,0,0.0009825308620929718,0.004912654310464859,10.933800181100178,0.2031078189611435,2.0116567611694336e-07,0.4845263957977295,1056.7019762814732
12800,1769122396.8309982,101.5203628540039,6.197142601013184,94.9547119140625,0.36851099133491516,0.0,,,491.34307014907154,8.940586898163453,,,0.003906254656612873,0,7.863378047943115,0,2.32468843460083,0.1906094253063202,,,,,,,,,0.004911966621875763,0,0.0009823933243751526,0.004911966621875763,11.277687442924163,0.22385945916175842,3.688037395477295e-07,0.46889662742614746,1091.925106841681
12850,1769122421.2608964,106.93998718261719,5.901883602142334,100.68846130371094,0.34963667392730713,0.0,,,365.7257011972361,8.514618204714637,,,0.003906254656612873,0,7.729226112365723,0,2.4004311561584473,0.18690580129623413,,,,,,,,,0.0049112761020660405,0,0.000982255220413208,0.0049112761020660405,13.423595288907412,0.19041669368743896,9.499490261077881e-08,0.5001561641693115,1023.6802756402282
12900,1769122445.5749521,98.19328308105469,5.851330757141113,91.98274230957031,0.35920989513397217,0.0,,,347.69677270783905,8.441685865928548,,,0.003906254656612873,0,7.998008728027344,0,2.309396982192993,0.1953262835741043,,,,,,,,,0.0049105830490589145,0,0.0009821166098117828,0.0049105830490589145,11.45425359860041,0.19438940286636353,2.4586915969848633e-07,0.49022507667541504,1044.41821595961
12950,1769122469.9842148,102.78068542480469,6.033557415008545,96.37689208984375,0.3702387511730194,0.0,,,417.19653386753873,8.704583361551661,,,0.003906254656612873,0,8.104217529296875,0,2.325148582458496,0.18796932697296143,,,,,,,,,0.004909887462854386,0,0.000981977492570877,0.004909887462854386,11.90771305453633,0.23364999890327454,2.4959444999694824e-07,0.5001561641693115,1023.6802756402282
13000,1769122494.3116734,98.68228149414062,5.675558090209961,92.64082336425781,0.365900456905365,0.0,101.06143188476562,5.545223426818848,291.65106073598713,8.188099511023147,256.01171875,8.000066338492855,0.003906254656612873,0,8.082767486572266,0,2.303154230117798,0.19076359272003174,,,,,,,,,0.00490918904542923,0,0.000981837809085846,0.00490918904542923,11.658920599049889,0.2055261731147766,4.0978193283081055e-08,0.4845268726348877,1056.7009363499526
13050,1769122547.2940807,119.14698028564453,5.919787406921387,112.88461303710938,0.34258580207824707,0.0,,,372.33255013854716,8.54044793508242,,,0.003906254656612873,0,7.746165752410889,0,2.360959529876709,0.18958780169487,,,,,,,,,0.004908488094806671,0,0.0009816976189613344,0.004908488094806671,16.073038989538468,0.19863854348659515,1.7881393432617188e-07,0.48453450202941895,1056.6842977239905
13100,1769122571.6572514,104.06761169433594,5.795042991638184,97.90463256835938,0.36793196201324463,0.0,,,328.66631358145855,8.36047978577475,,,0.003906254656612873,0,7.843555450439453,0,2.339101791381836,0.18536722660064697,,,,,,,,,0.004907784461975098,0,0.0009815568923950196,0.004907784461975098,11.102071149812554,0.21049880981445312,7.450580596923828e-08,0.46889638900756836,1091.9256620501208
13150,1769122595.9502206,106.10964965820312,6.198659420013428,99.55628204345703,0.35470783710479736,0.0,,,492.0889141657003,8.94277520541303,,,0.003906254656612873,0,7.792963027954102,0,2.387746810913086,0.18874263763427734,,,,,,,,,0.004907078146934509,0,0.0009814156293869018,0.004907078146934509,13.799203080282727,0.20362098515033722,1.0244548320770264e-07,0.46889734268188477,1091.92344121975
13200,1769122620.2936246,110.27880859375,5.42130184173584,104.5015640258789,0.3559446930885315,0.0,,,226.17337286310396,7.8212852822345,,,0.003906254656612873,0,8.235008239746094,0,2.3106937408447266,0.19546423852443695,,,,,,,,,0.004906369298696518,0,0.0009812738597393036,0.004906369298696518,15.770585345700516,0.213466614484787,5.587935447692871e-09,0.4816915988922119,1062.920759210854
13250,1769122644.7033563,105.43433380126953,6.313966751098633,98.75433349609375,0.36603349447250366,0.0,,,552.2311734548315,9.109128520147797,,,0.003906254656612873,0,7.341671943664551,0,2.4525094032287598,0.1818442940711975,,,,,,,,,0.0049056576192379,0,0.00098113152384758,0.0049056576192379,11.392378414034459,0.1827690750360489,5.21540641784668e-08,0.5001559257507324,1023.6807636168454
13300,1769122668.990096,106.81199645996094,6.339903354644775,100.10028076171875,0.37180930376052856,0.0,,,566.7415357976879,9.146547129461322,,,0.003906254656612873,0,7.449066162109375,0,2.4157564640045166,0.18786826729774475,,,,,,,,,0.0049049434065818786,0,0.0009809886813163758,0.0049049434065818786,11.459273140221788,0.20179961621761322,2.1606683731079102e-07,0.4845256805419922,1056.703536182592
13350,1769122693.2766852,104.47618103027344,5.395844459533691,98.72493743896484,0.3554009199142456,0.0,,,220.4882619170606,7.784558043177446,,,0.003906254656612873,0,8.083978652954102,0,2.304290294647217,0.1934920847415924,,,,,,,,,0.004904226660728455,0,0.0009808453321456909,0.004904226660728455,13.72325015455504,0.20228008925914764,2.8870999813079834e-08,0.5001561641693115,1023.6802756402282
